Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Positive Regulation Of Microglial Cell Activation (GO:1903980),0.8702658864431865,1.602628455902332,0.008714596949891068,0.17191932132338814,1.0,2/5,3.31%,TREM2;TTBK1
prerank,Regulation Of Postsynaptic Membrane Potential (GO:0060078),-0.5685916582919267,-1.6025326799770458,0.01818181818181818,0.24231548670435052,1.0,15/32,17.46%,GABRE;GLRA1;GABRG2;INSYN2A;GABRA1;GRIN1;CHRNA3;GABRA3;MAPK8IP2;GABRA4;GSK3B;CHRNA4;NPAS4;GRIN2B;GRIN2D
prerank,Regulation Of Protein-Containing Complex Assembly (GO:0043254),0.44647748770706136,1.6022952890013193,0.00468384074941452,0.17196843478361032,1.0,15/107,5.39%,APOE;SEPTIN9;SYK;HCK;LGALS3;SORL1;TGFB1;GFAP;CRYAB;TPPP;PEX5;VPS18;CLU;RHOC;BAX
prerank,Protein Localization To Cell Junction (GO:1902414),-0.6456085810002423,-1.6012504068847868,0.023255813953488372,0.2437581322943193,1.0,8/20,9.45%,DSP;CGNL1;TJP1;HEG1;MARVELD3;BSN;STAU2;KIF3A
prerank,pre-mRNA Cleavage Required For Polyadenylation (GO:0098789),0.7131153160046929,1.6004583427932766,0.024282560706401765,0.17417276366622841,1.0,6/11,14.85%,NUDT21;CPSF4;NCBP2;CSTF2T;CSTF2;CPSF4L
prerank,Regulation Of Secretion (GO:0051046),-0.6676562989257208,-1.599615584413869,0.021314387211367674,0.246429169178717,1.0,4/15,2.48%,FGF10;NRG1;PTPRN2;PTPRN
prerank,Negative Regulation Of Lymphocyte Activation (GO:0051250),0.600064370176885,1.5993618036943336,0.03464203233256351,0.17536940510230842,1.0,9/22,11.19%,LST1;LGALS3;LAPTM5;GPNMB;PAG1;SAMSN1;FCGR2B;DUSP3;MICA
prerank,Positive Regulation Of Nitric-Oxide Synthase Activity (GO:0051000),0.7062194566336264,1.5989050522576782,0.04128440366972477,0.1755347820698654,1.0,3/13,6.49%,APOE;AKT1;S100A1
prerank,Regulation Of Mitochondrial Depolarization (GO:0051900),-0.7505052277571611,-1.598725351225777,0.019891500904159132,0.24674989832557676,1.0,4/10,7.15%,DCN;KDR;MLLT11;MYOC
prerank,Regulation Of Myeloid Leukocyte Mediated Immunity (GO:0002886),0.7724025874074874,1.598636522036126,0.018140589569160998,0.17546745388617466,1.0,3/8,2.73%,SYK;STXBP2;LYN
prerank,Macropinocytosis (GO:0044351),0.835990853265856,1.5984044465148004,0.03470715835140998,0.17535360330394906,1.0,2/6,0.61%,MAPKAPK3;PYCARD
prerank,Endoplasmic Reticulum Membrane Organization (GO:0090158),-0.7497630140394431,-1.598026523124687,0.025454545454545455,0.24632764101079566,1.0,4/9,17.05%,ATL2;VCPIP1;ATL1;REEP5
prerank,Toll-Like Receptor 3 Signaling Pathway (GO:0034138),0.8198653198653197,1.5977494096023472,0.035794183445190156,0.1757946604798764,1.0,6/6,18.05%,RFTN1;SCIMP;TNIP2;UNC93B1;OAS1;SCARA3
prerank,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),0.4569928773450497,1.596793179266871,0.007211538461538462,0.1767928472254009,1.0,24/100,12.67%,CD68;PYCARD;XBP1;NFKBIB;CCL2;LILRB1;SIRPA;RHOA;CDC73;TNIP1;LY96;MYD88;TNIP2;GSTP1;CD14;CD180;TLR2;RELA;FCGR2B;SHPK;BCL10;NLRP3;MEF2C;DAB2IP
prerank,Negative Regulation Of Cyclase Activity (GO:0031280),0.7030463027825253,1.5967785719967902,0.024539877300613498,0.17630759214627015,1.0,3/11,5.77%,GNAI3;GNAI2;PALM
prerank,Natural Killer Cell Activation Involved In Immune Response (GO:0002323),0.8022919810175102,1.5963169522668117,0.03455723542116631,0.1764743916081182,1.0,2/7,5.33%,CORO1A;FCGR3A
prerank,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),0.5367852202098105,1.5960101636610862,0.01126126126126126,0.17648372457687758,1.0,8/34,12.05%,APOE;CCL2;PPARG;ALOX5;SORD;SPARC;MEF2C;CNMD
prerank,Protein Desumoylation (GO:0016926),-0.8579577644398856,-1.5959726006333639,0.007142857142857143,0.25020912837247294,1.0,4/6,9.11%,SENP6;SENP7;SENP5;SENP1
prerank,Positive Regulation Of Integrin-Mediated Signaling Pathway (GO:2001046),-0.74662718412515,-1.5958891252745553,0.01289134438305709,0.24846054476248752,1.0,8/11,14.94%,LAMA2;LAMB2;LAMC1;FLNA;EMP2;NID1;LAMB1;DMTN
prerank,Glucose Metabolic Process (GO:0006006),0.5088812475178396,1.5952822000682625,0.008888888888888889,0.17720928630431942,1.0,19/54,13.31%,IRS2;SLC39A14;PGM1;ENO1;FBP1;PCK2;HK2;KCNJ11;ADPGK;ATF4;PGAM2;SORD;SLC25A10;G6PC3;G6PD;CRTC2;GCK;H6PD;GAA
prerank,Positive Regulation Of Catecholamine Secretion (GO:0033605),-0.8383055193878239,-1.595260122219342,0.01348747591522158,0.2481669124083932,1.0,2/6,5.33%,KCNB1;CHRNB2
prerank,Negative Regulation Of Signal Transduction By P53 Class Mediator (GO:1901797),0.6559091490681235,1.5940078308869912,0.05066079295154185,0.17877205581765349,1.0,5/16,11.56%,CD44;CD74;RNF34;PSMD10;SNAI1
prerank,Atrial Cardiac Muscle Tissue Development (GO:0003228),-0.7287216918467027,-1.5939716424825707,0.01937984496124031,0.24985762351688653,1.0,6/10,12.77%,GJB6;TBX18;BMP4;SHOX2;ENG;HCN4
prerank,Regulation Of Catecholamine Secretion (GO:0050433),-0.5964856947638364,-1.593260593672306,0.012704174228675136,0.25003246731335094,1.0,7/23,8.08%,SYT3;KCNB1;SYT2;SYT1;SYT4;CHRNB2;SYT5
prerank,Regulation Of Heart Contraction (GO:0008016),-0.5067705464775571,-1.5932108594118406,0.0053285968028419185,0.24821685197419427,1.0,22/60,15.62%,PDE4D;RYR2;TPM1;TNNT2;PLN;RNF207;HSPB7;HRC;TBX2;CACNA1H;SLC4A3;SLC8A2;CACNA1C;ATP1A2;GJA5;ATP2A3;HCN4;CYP2J2;ATP2B3;SCN1B;ATP2A1;CORIN
prerank,Sympathetic Ganglion Development (GO:0061549),-0.8415366445286389,-1.5930751226700768,0.017077798861480076,0.24664690804961298,1.0,4/6,12.38%,NELL1;NELL2;CTNNB1;SEMA3F
prerank,Calcium Ion Transmembrane Transport (GO:0070588),-0.48980210927559975,-1.5927768600614747,0.008912655971479501,0.24562841419324874,1.0,29/71,20.03%,GAS6;TRPV5;CACNA1D;TRPM6;TRPC4AP;RYR3;MICU1;MCU;CACNA2D1;GRIN1;SLC8A2;SLC24A3;CACNA1C;ATP2A3;TRPV1;MCOLN3;TRPM1;ATP2B3;TRPM3;TRPC6;ATP2A1;TRPC4;TRPM7;GRIN2B;CACNB1;GRIN2D;ATP2B1;CACNA1G;PKD2
prerank,Regulation Of Cardiac Muscle Contraction By Regulation Of The Release Of Sequestered Calcium Ion (GO:0010881),-0.6746512910671177,-1.5924470219374236,0.02010968921389397,0.24466950143197094,1.0,7/15,10.03%,RYR2;DMD;HRC;CACNA1C;CASQ2;ATP1A2;CLIC2
prerank,Positive Regulation Of Cholesterol Metabolic Process (GO:0090205),0.7364877479469102,1.5922003790356545,0.021834061135371178,0.18119994140998158,1.0,2/10,3.26%,APOE;SREBF1
prerank,Regulation Of Response To Wounding (GO:1903034),0.860906364911725,1.5919656611913058,0.031578947368421054,0.1810793952581814,1.0,2/5,4.09%,TNFRSF12A;CADM4
prerank,Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),0.5389684621150544,1.5915458149703212,0.01805869074492099,0.18123291863304355,1.0,11/40,13.40%,LILRB4;TREM2;PYCARD;ARRB2;OTUD7B;TNIP1;GSTP1;PPM1A;CARD19;DAB2IP;PPM1B
prerank,Receptor Internalization (GO:0031623),0.5222522447323282,1.5910057418148735,0.018691588785046728,0.18165113918529363,1.0,8/46,5.99%,LILRB4;SYK;ARRB2;ITGB2;CD9;LILRB1;FCER1G;GRK3
prerank,AV Node Cell Action Potential (GO:0086016),-0.8899991819260421,-1.5908968591343597,0.007168458781362007,0.24718032494739833,1.0,2/5,1.45%,CACNB2;SCN4B
prerank,Positive Regulation Of Monocyte Differentiation (GO:0045657),0.8029804670496759,1.5905890637688263,0.021834061135371178,0.18179166929843213,1.0,3/7,9.55%,CD74;CD4;IL34
prerank,Intracellular Protein Transport (GO:0006886),0.3907189416566038,1.5902249294984192,0.0,0.18188969632296983,1.0,56/302,10.67%,RAB7A;SEPTIN9;SYK;COPZ1;CD74;IPO13;RAB5C;HOMER3;STXBP2;TMED9;LAPTM5;RAB20;SORL1;SNF8;TGFB1;KPNB1;RAB1B;LMAN1;STX12;STX6;ARL11;ERP29;GABARAP;NUTF2;MVB12A;AP1S3;AKT1;PHB2;TMED1;RAB28;RAB29;ARF6;ARF3;SURF4;ARF5;PREB;SEC13;SLU7;UNC93B1;CACNG4;STX4;VPS37D;GPIHBP1;TMED2;ROMO1;NUP188;STX10;NUP50;RANGRF;RAB23;HEATR3;TIMM17B;RPAIN;STK4;SNX17;APEX1
prerank,Sensory Perception Of Mechanical Stimulus (GO:0050954),-0.4897993942045951,-1.5895784426444701,0.0035149384885764497,0.24874037457742823,1.0,19/72,14.51%,CEMIP;USH1C;CDH23;COL11A1;CDC14A;CACNA1D;EYA1;CLIC5;CHRNB2;ROR1;PDZD7;CRYM;COL2A1;MARVELD2;SLC26A5;RIPOR2;MYO3B;COL1A1;NIPBL
prerank,Synaptic Vesicle Endocytosis (GO:0048488),-0.5409973613345977,-1.5888912408160893,0.010830324909747292,0.24901926555146628,1.0,21/38,22.69%,SNAP91;SYT2;SYT1;SNCG;SYNJ1;DNM1;SYT5;AP2M1;FCHO2;SH3GL3;CANX;SYNJ2;SNCB;ITSN1;PIP5K1C;DNM3;CDK5;SH3GL2;PACSIN1;AP2S1;NLGN4Y
prerank,Negative Regulation Of Interleukin-1 Beta Production (GO:0032691),0.598062470755399,1.588861653178302,0.03044496487119438,0.1835600168294688,1.0,5/21,13.04%,LILRB4;GSTP1;SERPINB1;NLRP3;CD33
prerank,Sulfate Transport (GO:0008272),-0.7597243988196206,-1.5873048258903615,0.02697495183044316,0.251479449002158,1.0,4/9,9.21%,SLC13A4;SLC26A2;SLC26A7;SLC25A11
prerank,Regulation Of Protein ADP-ribosylation (GO:0010835),0.8013366682665501,1.5869721454735095,0.0387243735763098,0.1862467564450286,1.0,2/6,11.87%,XRCC1;TINF2
prerank,Sodium Ion Transport (GO:0006814),-0.48578818976645377,-1.5866060152135144,0.005405405405405406,0.25152766180401154,1.0,21/72,15.19%,SLC6A12;SLC6A13;SLC6A20;SLC6A11;SLC6A1;SCN4B;WNK4;SLC5A5;SCN8A;SLC6A15;SLC9B2;SCN9A;SLC8A2;CATSPER3;SLC24A3;ATP1A2;ATP1B3;SLC9A5;HCN4;SCN7A;SCN1B
prerank,Negative Regulation Of Interleukin-6 Production (GO:0032715),0.5722574419884121,1.5860796277247147,0.02304147465437788,0.18715792936140524,1.0,6/31,7.50%,LILRB4;SIRPA;NCKAP1L;PTPN6;CD84;NMB
prerank,Histone Lysine Demethylation (GO:0070076),-0.8109382962643127,-1.5856113177458488,0.008960573476702509,0.25236547701439704,1.0,3/7,10.96%,JMJD1C;KDM6A;KDM4C
prerank,Negative Regulation Of Lipoprotein Lipase Activity (GO:0051005),0.8474370399967941,1.5855263479026003,0.017241379310344827,0.18750059799502397,1.0,1/5,0.04%,APOC1
prerank,Protein Localization To Nuclear Envelope (GO:0090435),0.7338504179645027,1.5851261827888148,0.043668122270742356,0.1876255400015468,1.0,5/9,8.96%,LMNB2;NUTF2;LMNB1;TOR1AIP2;LMNA
prerank,Foam Cell Differentiation (GO:0090077),0.8152126960917696,1.5846742943382337,0.038461538461538464,0.18776685097630252,1.0,3/6,6.78%,TGFB1;PPARG;SOAT1
prerank,Cellular Response To cAMP (GO:0071320),0.5877561648609342,1.5846187125626359,0.03424657534246575,0.18730455060404455,1.0,5/26,10.08%,AQP1;EZR;KCNQ1;RAP1A;HCN3
prerank,Regulation Of Phospholipid Transport (GO:2001138),0.8684399106417666,1.584613948024097,0.028199566160520606,0.18679391279896063,1.0,2/5,10.32%,TSPO;CETP
prerank,Arginine Catabolic Process (GO:0006527),0.8048512660719238,1.5839905344802403,0.024390243902439025,0.18721406934390164,1.0,2/7,1.33%,DDAH1;DDAH2
prerank,Protein Localization To Cell Surface (GO:0034394),-0.6020818600992667,-1.5826102557979231,0.019855595667870037,0.2584978736288219,1.0,10/25,10.65%,RIC3;FBLN5;PTPRU;FGF10;PRRT1;CD177;WNT11;FLNA;EMP2;CTNNB1
prerank,High-Density Lipoprotein Particle Assembly (GO:0034380),0.7389745806031871,1.5824676513326263,0.04042553191489362,0.18912455183047708,1.0,1/9,0.02%,APOE
prerank,Positive Regulation Of Endopeptidase Activity (GO:0010950),0.5917092492346403,1.5823494085452487,0.023305084745762712,0.18875118379227201,1.0,7/24,7.99%,PYCARD;PSENEN;LYN;APH1A;TTBK1;PSME2;PSME1
prerank,Regulation Of Feeding Behavior (GO:0060259),-0.6949116210684723,-1.5820834547031541,0.015985790408525755,0.2582867889504922,1.0,8/13,21.30%,LEPR;NR4A3;GPR171;UCN;EIF2AK4;MC4R;GNB3;CFAP20
prerank,Regulation Of Dendrite Development (GO:0050773),-0.5301918663114876,-1.5810056335884897,0.014388489208633094,0.2594426321092779,1.0,16/41,21.99%,HECW1;MARK1;PTN;BMP5;CHRNB2;CHRNA3;KNDC1;DBN1;CAMK1D;SARM1;GSK3B;LRP8;SDC2;KHDC3L;PACSIN1;DCC
