Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Signaling By BMP R-HSA-201451,0.5521612128784346,1.5283412501600953,0.037243947858473,0.36917525982404087,1.0,9/24,20.37%,BMPR1A;BMP2;UBE2D3;FSTL1;SMAD4;ZFYVE16;ACVRL1;SMAD5;SMURF2
prerank,COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436,-0.5046229076243424,-1.528131443991092,0.023255813953488372,0.7281440216404287,1.0,11/33,16.24%,DYNLL1;DCTN1;DCTN3;BICD1;CAPZA2;PAFAH1B3;RAB6A;DYNLL2;AGPAT3;DYNC1LI2;RAB6B
prerank,Pre-NOTCH Processing In Golgi R-HSA-1912420,-0.59316858140387,-1.5261682323917611,0.029227557411273485,0.7145414347871382,1.0,10/17,23.57%,NOTCH1;SEL1L;RAB6A;TMED2;NOTCH3;ST3GAL4;ATP2A2;RFNG;NOTCH2;LFNG
prerank,HS-GAG Biosynthesis R-HSA-2022928,-0.5200442517002639,-1.5251673939612342,0.039473684210526314,0.6977571413404512,1.0,5/27,5.79%,SDC3;AGRN;GPC2;GLCE;HS6ST1
prerank,Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091,-0.45671702467227576,-1.5238182747804347,0.013793103448275862,0.6827912566573593,1.0,17/50,18.22%,SDC3;AGRN;GPC2;NCAN;GLCE;BCAN;HS6ST1;CSPG5;B3GAT2;IDS;VCAN;B3GAT1;SDC4;NAGLU;GUSB;GPC1;NDST3
prerank,Platelet Sensitization By LDL R-HSA-432142,0.598510197891755,1.523495275278079,0.056179775280898875,0.3808475792990888,1.0,6/17,6.01%,PPP2CA;PECAM1;PPP2R5A;FGR;MAPK14;PPP2R1B
prerank,Metallothioneins Bind Metals R-HSA-5661231,0.699234802673507,1.5226946999295692,0.046296296296296294,0.3779836424912015,1.0,8/9,27.29%,MT1A;MT1M;MT1X;MT1F;MT2A;MT1G;MT1E;MT1H
prerank,Regulation Of IFNG Signaling R-HSA-877312,0.6379453096526494,1.522633442130368,0.035781544256120526,0.3728111465228035,1.0,5/13,7.30%,IFNGR1;PIAS1;SOCS3;IFNGR2;IFNG
prerank,Downstream Signal Transduction R-HSA-186763,0.5317367727520453,1.5222449034792715,0.030131826741996232,0.36870685680570287,1.0,6/27,9.62%,PDGFRA;PLCG1;STAT5B;STAT3;GRB2;SOS1
prerank,SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232,0.39150143491241,1.521830971845536,0.0,0.3650532844245552,1.0,62/156,23.89%,NSMCE2;PIAS1;NUP58;RAD21;HDAC4;SP3;DNMT1;PGR;MDM2;NFKBIA;UHRF2;SMC1A;SATB1;NOP58;NUP42;NR2C1;XPC;SMC5;NUP43;TOP1;STAG2;HNRNPC;SMC6;MBD1;PIAS2;TFAP2C;NCOA1;TOPORS;DDX5;SMC3;PML;NUP155;RNF2;SEH1L;POLR1A;ZNF131;AREG;PHC3;SP100;NUP214;TDG;HNRNPK;WRN;NUP35;NDC1;NSMCE3;NUP85;TRIM28;CASP8AP2;CETN2;PPARA;NUP88;RNF168;NR1H2;NUP133;NUP205;NUP98;CREBBP;SUZ12;BIRC5;PHC1;PIAS3
prerank,Gain-of-function MRAS Complexes Activate RAF Signaling R-HSA-9726842,0.7201153948411743,1.5213552235911554,0.04174573055028463,0.36152747461785734,1.0,7/8,26.30%,ARAF;PPP1CB;SHOC2;RNASE3;MRAS;BRAF;YWHAB
prerank,Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117,0.6000173505228062,1.5212348335383925,0.044061302681992334,0.3571651959156432,1.0,5/16,9.10%,STAT5B;ZMYM2;LRRFIP1;STAT3;GRB2
prerank,Defective CHST6 Causes MCDC1 R-HSA-3656225,0.7541880627530506,1.5196455302542697,0.043151969981238276,0.35725466615510104,1.0,3/7,11.43%,OMD;PRELP;FMOD
prerank,Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756,0.4311411560737429,1.519533215819925,0.02023608768971332,0.35299146734249376,1.0,24/84,13.63%,ATM;PLK3;MDM4;RMI2;BARD1;MDM2;UBC;HUS1;MAPK14;TP53INP1;TAF13;MAPK11;RAD50;TAF6;PRKAA1;KAT5;UBB;RMI1;TAF7;DNA2;MRE11;POLR1A;RFC4;CCNA2
prerank,Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107,0.5134745572104705,1.5183685999686551,0.021778584392014518,0.35254027276828487,1.0,14/30,22.68%,NUP58;NUP42;NUP43;NUP155;SEH1L;MAP4K5;NUP214;NUP35;NDC1;NUP85;NUP88;NUP133;NUP205;NUP98
prerank,G-protein Beta:Gamma Signaling R-HSA-397795,-0.5052263343484487,-1.5138922994373454,0.02696629213483146,0.7166193933890839,1.0,7/31,5.62%,GNB5;GNB1;GNG2;RHOA;GNG3;GNG7;GNB2
prerank,Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012,0.63076037499674,1.5132834448715453,0.05333333333333334,0.36327182289230914,1.0,7/14,19.22%,ATF4;CEBPG;ATF3;IMPACT;EIF2S1;EIF2AK4;CEBPB
prerank,Infection With Mycobacterium Tuberculosis R-HSA-9635486,0.5524592111594467,1.5128207610556308,0.03770197486535009,0.36036823048823347,1.0,8/23,10.30%,B2M;RAB5A;UBC;PGK1;DUSP16;MRC1;TLR2;UBB
prerank,N-Glycan Antennae Elongation R-HSA-975577,0.60980404254739,1.5117732072334702,0.037383177570093455,0.35917993315973057,1.0,7/15,18.11%,MGAT4B;MGAT5;B4GALT4;B4GALT5;B4GALT3;MGAT4A;ST8SIA6
prerank,Nucleotide Biosynthesis R-HSA-8956320,0.6844056967728165,1.5112785899275007,0.06019417475728155,0.35623994270759163,1.0,7/10,29.64%,COASY;GMPS;PAICS;GART;ADSL;ATIC;IMPDH2
prerank,RNA Polymerase III Chain Elongation R-HSA-73780,-0.5888356402523303,-1.5101186884199467,0.04128440366972477,0.716783562521434,1.0,7/17,12.25%,POLR2E;POLR2L;POLR2F;POLR1D;CRCP;POLR3GL;POLR3H
prerank,Repression Of WNT Target Genes R-HSA-4641265,0.6298020084798694,1.5093220014707218,0.03917910447761194,0.3570832713590313,1.0,5/13,17.42%,CTBP2;MYC;LEF1;TLE1;TLE3
prerank,Regulation Of TP53 Degradation R-HSA-6804757,0.5009809454328091,1.5092980636078455,0.016333938294010888,0.35293453173556605,1.0,15/35,20.21%,ATM;MDM4;PPP2CA;SGK1;MDM2;UBC;PPP2R1B;CCNG1;UBB;PPP2R5C;CCNA2;MAPKAP1;MLST8;CDK2;CDK1
prerank,Activation Of Caspases Thru Apoptosome-Mediated Cleavage R-HSA-111459,0.7773211315047568,1.508973105604563,0.03345724907063197,0.34555071041207147,1.0,4/6,13.51%,CASP7;CASP3;XIAP;CASP9
prerank,SMAC (DIABLO) Binds To IAPs R-HSA-111463,0.7773211315047568,1.508973105604563,0.03345724907063197,0.34555071041207147,1.0,4/6,13.51%,CASP7;CASP3;XIAP;CASP9
prerank,RHOBTB2 GTPase Cycle R-HSA-9013418,0.5569947245027375,1.5056314438294656,0.04397705544933078,0.3519944331111151,1.0,10/22,14.94%,SRRM1;TWF1;HSP90AA1;HNRNPC;STK38;TMOD3;HSP90AB1;CCT2;ACTN1;ACTG1
prerank,Presynaptic Function Of Kainate Receptors R-HSA-500657,-0.548538006742896,-1.5045373562704771,0.029082774049217,0.7266823342478983,1.0,7/21,5.62%,GNB5;GNB1;GNG2;GNG3;GRIK3;GNG7;GNB2
prerank,Reproduction R-HSA-1474165,0.44232297822786387,1.500795894890202,0.02040816326530612,0.3622202644450105,1.0,16/61,16.50%,ATM;SUN1;RAD21;TERF1;CATSPERG;SMC1A;MLH3;STAG2;RAD50;MND1;MSH4;SMC3;MRE11;POLR1A;RPA3;POT1
prerank,Processing Of Intronless Pre-mRNAs R-HSA-77595,-0.5510252984773122,-1.5002533410080994,0.04395604395604396,0.7296734130194362,1.0,6/19,8.76%,PCF11;NUDT21;NCBP2;CSTF2;CSTF3;CSTF2T
prerank,Fructose Catabolism R-HSA-70350,-0.7877072913924716,-1.499039786626975,0.034764826175869123,0.7163356008830676,1.0,5/5,21.26%,GLYCTK;KHK;ALDOB;TKFC;ALDH1A1
prerank,G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451,-0.5220603126052565,-1.4979776219180372,0.026785714285714284,0.7025239463215744,1.0,7/25,5.62%,GNB5;GNB1;GNG2;RHOA;GNG3;GNG7;GNB2
prerank,Formation Of Apoptosome R-HSA-111458,0.6749987481113898,1.4930953824788145,0.05698529411764706,0.38074512778893294,1.0,7/9,31.93%,APIP;XIAP;CASP9;AVEN;CYCS;MAPK1;UACA
prerank,ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170,-0.5446269614195234,-1.4918985458280039,0.042986425339366516,0.7146489887000457,1.0,8/21,6.51%,GNB5;GNB1;GNG2;GNG3;GNAI2;GNG7;GNB2;GNAI3
prerank,Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895,0.6292921848852914,1.4885814118502776,0.04633204633204633,0.3904839130897379,1.0,6/13,19.22%,ATF4;PPP1R15A;CEBPG;ATF3;EIF2S1;CEBPB
prerank,Translation Of Structural Proteins R-HSA-9683701,0.5348619217934981,1.488298804293587,0.03102189781021898,0.3871839360379109,1.0,10/26,14.30%,CANX;UBC;ST6GALNAC3;PRKCSH;PARP6;UBB;PARP8;GANAB;ST3GAL1;PARP4
prerank,Transport Of RCbl Within Body R-HSA-9758890,0.7427285129313247,1.4882790045046292,0.05232558139534884,0.38304543518142237,1.0,3/7,5.82%,LRP2;ABCD4;TCN2
prerank,RHO GTPases Activate KTN1 R-HSA-5625970,-0.6856320769915629,-1.488063225985883,0.05555555555555555,0.7159776302437355,1.0,3/8,8.09%,RHOG;RHOA;KLC4
prerank,Diseases Of DNA Repair R-HSA-9675135,0.4620644227488587,1.4860339028918372,0.02,0.385841850730255,1.0,16/50,17.54%,ATM;RMI2;BARD1;HUS1;RAD50;MUTYH;KAT5;RMI1;DNA2;MRE11;POLR1A;RFC4;MSH2;RPA3;WRN;RFC2
prerank,Chaperone Mediated Autophagy R-HSA-9613829,0.5883373948392615,1.4854055752531858,0.05871886120996441,0.3837245316798048,1.0,7/16,10.82%,LAMP2;PLIN2;UBC;HSP90AA1;UBB;HSP90AB1;IFT88
prerank,"Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783",-0.5349405751621046,-1.4846848751619137,0.056133056133056136,0.7161516639943801,1.0,8/20,13.24%,SDC3;AGRN;GPC2;NCAN;BCAN;CSPG5;VCAN;SDC4
prerank,Pregnenolone Biosynthesis R-HSA-196108,-0.6384137415764599,-1.4830820832925506,0.07494646680942184,0.7072204203054352,1.0,7/11,24.70%,FDXR;TSPOAP1;STARD3;TSPO;AKR1B1;FDX2;CYP11A1
prerank,ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389,-0.5865996469391895,-1.4824889207997962,0.05518763796909492,0.6936150755908245,1.0,9/15,28.11%,EHMT2;RBBP7;ERCC6;MTA3;GATAD2B;CHD4;TTF1;MTA2;MTA1
prerank,Platelet Adhesion To Exposed Collagen R-HSA-75892,0.6912803719192616,1.4821323686670234,0.057803468208092484,0.38980017210188117,1.0,5/9,14.17%,FYN;FCER1G;ITGA10;ITGA1;VWF
prerank,Crosslinking Of Collagen Fibrils R-HSA-2243919,0.6752284478843448,1.4815197507690496,0.07050092764378478,0.3874620557520498,1.0,6/9,19.36%,BMP1;LOXL4;PCOLCE;LOXL1;LOXL2;LOX
prerank,Growth Hormone Receptor Signaling R-HSA-982772,0.5629970607223048,1.48012318845281,0.04066543438077634,0.3881163645264353,1.0,5/20,6.92%,CISH;STAT5B;SOCS2;STAT3;SOCS3
prerank,Signal Attenuation R-HSA-74749,0.6782999029662083,1.4798064488726248,0.06422018348623854,0.38507625877997664,1.0,4/9,13.30%,INSR;GRB2;SOS1;SHC1
prerank,Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982,-0.5311298878788002,-1.4777022476054316,0.0641025641025641,0.7007514714852632,1.0,8/19,20.85%,MPP2;LLGL1;HRAS;CAMK2G;NEFL;NRAS;MPP3;CAMK2A
prerank,Neurotoxicity Of Clostridium Toxins R-HSA-168799,-0.6520925578983556,-1.4753302140826428,0.0697211155378486,0.6962432408216006,1.0,7/10,24.40%,STX1B;VAMP1;SV2A;SV2C;SNAP25;SV2B;VAMP2
prerank,SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,0.4099584782017851,1.4747254312953038,0.007312614259597806,0.3971719490501793,1.0,38/97,24.25%,IFNAR1;B2M;IFNAR2;NUP58;LARP1;TOMM70;HSP90AA1;NUP42;NUP43;SAR1B;TLR8;TLR2;SEC24A;SIKE1;HSP90AB1;TRAF6;IRAK2;NUP155;SEC23A;SEC24D;SEH1L;TAB2;IL17RC;NUP214;TBK1;NUP35;NDC1;NUP85;NUP88;NUP133;NUP205;NUP98;CREBBP;RIPK2;UBE2V1;PTPN11;UBE2N;TRIM4
prerank,Peptide Hormone Biosynthesis R-HSA-209952,-0.7525501809805858,-1.4746091825517016,0.04597701149425287,0.6844576497639187,1.0,6/6,24.78%,INHBA;INHA;PCSK1;INHBB;CHGA;POMC
prerank,PCP/CE Pathway R-HSA-4086400,-0.4003863347433512,-1.474247741268973,0.02142857142857143,0.6715050448942046,1.0,25/82,13.07%,PSMD9;PSMB10;PSMC5;PSMD4;RHOA;PRKCB;PRKCA;PSMC4;CLTA;PSMB9;SMURF1;PSMC3;WNT5B;PSMA5;PSMD5;PSMB1;PSMA7;FZD2;CLTB;AP2A1;PSMD10;VANGL2;DVL3;PSMD7;PSMD14
prerank,Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877,0.5254021443079513,1.4718134772660427,0.04339622641509434,0.40200410112232754,1.0,13/26,27.72%,SERPINA5;THBD;VWF;SERPIND1;PF4;SERPING1;C1QBP;PROS1;F3;ZNF160;PRCP;F13A1;TFPI
prerank,Circadian Clock R-HSA-400253,0.4433581152767031,1.4701239685569836,0.02264808362369338,0.403466487757046,1.0,23/60,24.84%,NPAS2;KLF15;NAMPT;CUL1;UBC;HIF1A;NOCT;PPP1CB;CARM1;UBB;NCOA1;TBL1XR1;SERPINE1;PER1;NFIL3;CREM;PPARA;CPT1A;CREBBP;SMARCD3;GDNF;NCOA6;CREB1
prerank,Synthesis Of 5-Eicosatetraenoic Acids R-HSA-2142688,-0.7437903707195013,-1.4688679336115193,0.068,0.683237693075746,1.0,2/6,2.03%,GPX4;LTC4S
prerank,Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736,-0.5124047764183346,-1.4680016697792881,0.04666666666666667,0.6734067870739804,1.0,10/24,26.62%,MPP2;LLGL1;LIN7B;CAMK2G;NEFL;MPP3;GRIN2A;CAMK2A;NBEA;LRRC7
prerank,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,0.5429474018278907,1.4650918944508036,0.05156537753222836,0.4153629552053283,1.0,9/21,16.51%,TOMM6;ATG5;TOMM70;UBC;VDAC1;UBB;ATG12;TOMM5;MTERF3
prerank,Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978,-0.44392795630567694,-1.4650323034550197,0.035164835164835165,0.6738355521315768,1.0,15/44,13.07%,PSMD9;PSMB10;PSMC5;PSMD4;PSMC4;MRC2;PSMB9;PSMC3;PSMA5;PSMD5;PSMB1;PSMA7;PSMD10;PSMD7;PSMD14
prerank,Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332,-0.5259261214679969,-1.4640514254443664,0.07039337474120083,0.6649857631095106,1.0,8/20,13.24%,SDC3;AGRN;GPC2;NCAN;BCAN;CSPG5;VCAN;SDC4
prerank,"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.5624155707607703,1.4640193373745778,0.06274509803921569,0.4148118267057325,1.0,7/18,16.21%,RIPK1;BIRC3;UBE2D3;UBC;UBB;TRAF6;BIRC2
prerank,Resolution Of D-loop Structures Thru Synthesis-Dependent Strand Annealing (SDSA) R-HSA-5693554,0.5179310198130631,1.4638273730542708,0.04036697247706422,0.41138071986403,1.0,8/27,12.79%,ATM;RMI2;BARD1;RAD50;KAT5;RMI1;DNA2;MRE11
prerank,Drug-mediated Inhibition Of CDK4/CDK6 Activity R-HSA-9754119,-0.7848990464001048,-1.462025834643646,0.05567010309278351,0.661859891555026,1.0,1/5,2.14%,CCND1
prerank,Extension Of Telomeres R-HSA-180786,0.46446896894137263,1.4616185558006773,0.032432432432432434,0.4143954736579809,1.0,18/49,20.22%,NOP10;TERF1;POLA2;DNA2;POLR1A;RFC4;ANKRD28;CCNA2;PRIM2;GAR1;STN1;RPA3;POT1;WRN;RFC2;PRIM1;CDK2;RUVBL1
prerank,RHO GTPases Activate Rhotekin And Rhophilins R-HSA-5666185,-0.6918331810907159,-1.461525692703203,0.07956989247311828,0.6513161450129038,1.0,4/8,14.53%,TAX1BP3;RHOA;LIN7B;RHPN1
prerank,Nuclear Signaling By ERBB4 R-HSA-1251985,-0.47909446371882936,-1.461149157196867,0.047109207708779445,0.6408589508915801,1.0,13/32,15.39%,ADAP1;MXD4;HBEGF;APH1A;GFAP;NRG1;WWOX;ESR1;PSENEN;S100B;SPARC;NRG4;APOE
prerank,Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326,-0.4945754195563871,-1.46043122381062,0.0351288056206089,0.6324233846107796,1.0,8/29,5.62%,GNB5;GNB1;GNG2;GNG3;GRIK3;GNG7;LLGL1;GNB2
prerank,Pexophagy R-HSA-9664873,0.6640667631588391,1.4603816457696965,0.03676470588235294,0.41456795105760424,1.0,4/10,13.53%,ATM;UBC;UBB;EPAS1
prerank,Proton-coupled Monocarboxylate Transport R-HSA-433692,0.7492596500315567,1.4600601031916571,0.0684931506849315,0.4117370249621441,1.0,3/6,15.92%,SLC16A7;EMB;SLC16A3
prerank,Interleukin-17 Signaling R-HSA-448424,0.43735129641433246,1.4586706791801662,0.017889087656529516,0.4124279804874274,1.0,27/60,27.04%,MAP3K8;PPP2CA;CUL1;UBC;MAPK14;PPP2R1B;MAP2K1;MAP2K4;MAPK11;UBB;TRAF6;IRAK2;TNIP2;IL17RB;TAB2;IL17RC;MAPK8;KCNH8;RIPK2;UBE2V1;DUSP6;UBE2N;GDNF;CREB1;MAPKAPK2;MAPK1;JUN
prerank,PPARA Activates Gene Expression R-HSA-1989781,0.39409637505567197,1.4579883559419684,0.008361204013377926,0.41082107309802124,1.0,43/107,28.54%,NPAS2;ANGPTL4;ACSL1;PLIN2;MED13L;PEX11A;PCDHB16;ALAS1;MED13;CARM1;FHL2;MED31;NCOA1;TBL1XR1;NFYA;GPS2;MED12;PPARGC1B;MED15;MED17;PPARA;ABCA1;CCNC;ANKRD1;GLIPR1;MED30;NR1H2;RXRB;CPT1A;CREBBP;MED28;SMARCD3;MED27;NCOA6;NCOA3;MED24;AHR;GRHL1;ARHGAP9;TNFRSF21;CHD9;TXNRD1;FAM120B
prerank,Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562,-0.44327854755632234,-1.4576632249612615,0.032397408207343416,0.6333915064708238,1.0,15/46,13.07%,PSMD9;PSMB10;PSMC5;PSMD4;PSMC4;PSMB9;PSMC3;PSMA5;PSMD5;PSMB1;PSMA7;PSMD10;OAZ2;PSMD7;PSMD14
prerank,Translation Initiation Complex Formation R-HSA-72649,-0.5417366345701812,-1.4576571681652801,0.060542797494780795,0.6223113702215523,1.0,3/19,1.73%,EIF4H;EIF3A;EIF3G
prerank,Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584,-0.6298984821959788,-1.4563839865892987,0.07276507276507277,0.6173203569052863,1.0,2/11,2.48%,HMGA1;CABIN1
prerank,Defective B3GAT3 Causes JDSSDHD R-HSA-3560801,-0.5263019030810114,-1.4518195379723287,0.07818930041152264,0.6270266308760565,1.0,8/20,13.24%,SDC3;AGRN;GPC2;NCAN;BCAN;CSPG5;VCAN;SDC4
prerank,Interleukin-27 Signaling R-HSA-9020956,0.6590110645698014,1.4512972699552533,0.06566604127579738,0.42828590262648275,1.0,2/10,6.47%,CANX;STAT3
prerank,Scavenging By Class F Receptors R-HSA-3000484,0.746739393795928,1.4510268406391915,0.04963235294117647,0.4253270096950274,1.0,3/6,16.35%,HSPH1;HSP90AA1;CALR
prerank,Interleukin-9 Signaling R-HSA-8985947,0.7113079899558122,1.4483422618322996,0.05708661417322835,0.4305116200768914,1.0,5/7,25.25%,STAT5B;STAT3;JAK3;STAT5A;STAT1
prerank,Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206,0.39012279585364423,1.4457954797246089,0.009983361064891847,0.4351864118109903,1.0,43/109,28.54%,NPAS2;ANGPTL4;ACSL1;PLIN2;MED13L;PEX11A;PCDHB16;ALAS1;MED13;CARM1;FHL2;MED31;NCOA1;TBL1XR1;NFYA;GPS2;MED12;PPARGC1B;MED15;MED17;PPARA;ABCA1;CCNC;ANKRD1;GLIPR1;MED30;NR1H2;RXRB;CPT1A;CREBBP;MED28;SMARCD3;MED27;NCOA6;NCOA3;MED24;AHR;GRHL1;ARHGAP9;TNFRSF21;CHD9;TXNRD1;FAM120B
prerank,Synaptic Adhesion-Like Molecules R-HSA-8849932,-0.5232500294007343,-1.445063241299911,0.04856512141280353,0.646166372784685,1.0,8/21,19.53%,PTPRF;GRIA1;LLGL1;PTPRS;LRFN3;LRFN4;MPP3;GRIN2A
prerank,MyD88-independent TLR4 Cascade R-HSA-166166,0.3976432553291829,1.4429872662062284,0.017793594306049824,0.44072098164931023,1.0,37/97,24.84%,MAP3K8;PPP2CA;RIPK1;BIRC3;LY96;S100A12;TANK;CUL1;UBE2D3;NFKBIA;UBC;MAPK14;PPP2R1B;MAP2K1;MAP2K4;MAPK11;UBB;TRAF6;IRAK2;TNIP2;ALPK1;USP14;TAB2;BIRC2;TBK1;MAPK8;SARM1;KCNH8;RIPK2;UBE2V1;DUSP6;PTPN11;FADD;UBE2N;GDNF;TLR4;CREB1
prerank,Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242,-0.5259389390780191,-1.4428888933731225,0.06986899563318777,0.6446473366672638,1.0,9/22,9.82%,POLR2E;POLR2G;NCBP2;POLR2L;NELFCD;POLR2F;POLR2I;NELFA;POLR2A
prerank,Interleukin-6 Family Signaling R-HSA-6783589,0.5400582323690151,1.440835493230314,0.05434782608695652,0.44393732415225456,1.0,5/20,6.92%,LIF;IL6;OSMR;STAT3;SOCS3
prerank,Fatty Acids Bound To GPR40 (FFAR1) Regulate Insulin Secretion R-HSA-434316,-0.6621312229166954,-1.440707929438529,0.09032258064516129,0.6439715111840069,1.0,5/8,26.72%,GNAQ;FFAR1;GNA11;GNA14;GNA15
prerank,FGFR3b Ligand Binding And Activation R-HSA-190371,-0.7319598265338909,-1.440282074125512,0.06053811659192825,0.635573481427559,1.0,2/6,1.20%,FGFR3;FGF1
prerank,Telomere Extension By Telomerase R-HSA-171319,0.5336760136926881,1.4396591653964117,0.06605504587155964,0.4439790948157735,1.0,8/22,20.22%,NOP10;TERF1;ANKRD28;CCNA2;GAR1;POT1;CDK2;RUVBL1
prerank,Signaling By Interleukins R-HSA-449147,0.3355825346505389,1.4393691039288716,0.0,0.4410011043963307,1.0,90/384,16.12%,CANX;MAP3K8;LIF;PELI1;IL6;PTPN12;IL1R1;GSTO1;OSMR;PSMB2;CSF1;IRAK3;PPP2CA;VEGFA;CISH;BCL6;STAT5B;S1PR1;MAOA;SOCS2;S100A12;TANK;CUL1;PSMA2;FYN;MYC;IL1RAP;RHOU;NFKBIA;IL1R2;UBC;HIF1A;PSME3;HNRNPDL;HSP90AA1;TSLP;MAPK14;CCL2;PPIA;IL18R1;ANXA1;PPP2R1B;MAP2K1;IL10RA;STAT3;PSMC2;SOCS3;TIMP1;IFNG;PSMB6;MAP2K4;MAPK11;CD86;GRB2;SOS1;PSMC1;UBB;CASP3;ZEB1;TRAF6;IL20RB;CXCL2;IRAK2;TCP1;IL6R;TNIP2;IL1B;IL17RB;VAMP7;LONP1;HSPA9;TNFRSF1A;PTGS2;SHC1;PSMA4;HNRNPA2B1;CEBPD;HSP90B1;IL18RAP;JAK3;ALPK1;USP14;IL18;ALOX5;IL10RB;S100A9;LCN2;TAB2;IL17RC;GSDMD
prerank,IKK Complex Recruitment Mediated By RIP1 R-HSA-937041,0.5273741440776598,1.4383512434103725,0.07116104868913857,0.4407031035639949,1.0,12/21,24.55%,RIPK1;BIRC3;LY96;UBE2D3;UBC;UBB;TRAF6;BIRC2;SARM1;UBE2V1;UBE2N;TLR4
prerank,SARS-CoV-1 Infection R-HSA-9678108,0.46552750458580805,1.438122421487972,0.03512014787430684,0.43780269274195255,1.0,12/44,14.30%,CANX;CHMP2B;UBC;ST6GALNAC3;PRKCSH;PARP6;UBB;PARP8;DDX5;GANAB;ST3GAL1;PARP4
prerank,Activation Of AP-1 Family Of Transcription Factors R-HSA-450341,0.6549126182060594,1.437760030030591,0.061386138613861385,0.43533534412994623,1.0,7/10,28.30%,MAPK14;MAPK11;MAPK8;GDNF;MAPK1;JUN;FOS
prerank,Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382,0.5545133100560652,1.436993733060852,0.05947955390334572,0.4341598826451024,1.0,7/17,13.30%,PLCG1;UBC;HSP90AA1;GRB2;SOS1;UBB;SHC1
prerank,Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016,0.38078462281715164,1.4367960289316373,0.010657193605683837,0.4311380165191846,1.0,46/127,24.84%,MAP3K8;PELI1;IRAK3;PPP2CA;RIPK1;BIRC3;LY96;TLR6;S100A12;TANK;CUL1;UBE2D3;NFKBIA;UBC;MAPK14;PPP2R1B;MAP2K1;TLR2;S100A8;MAP2K4;MAPK11;UBB;TRAF6;IRAK2;TNIP2;ALPK1;USP14;S100A9;TAB2;BIRC2;TBK1;MAPK8;IRAK4;SARM1;DNM3;KCNH8;RIPK2;UBE2V1;PLCG2;DUSP6;PTPN11;FADD;UBE2N;GDNF;TLR4;CREB1
prerank,"Tetrahydrobiopterin (BH4) Synthesis, Recycling, Salvage And Regulation R-HSA-1474151",0.6359770603196894,1.4361420087675552,0.0873440285204991,0.42966664068995614,1.0,4/10,14.46%,HSP90AA1;GCH1;CALM1;PTS
prerank,Activation Of Arylsulfatases R-HSA-1663150,0.6145742457881088,1.435820034503253,0.07116104868913857,0.4272492547786884,1.0,2/12,6.63%,ARSB;STS
prerank,Defective CFTR Causes Cystic Fibrosis R-HSA-5678895,-0.4200107255254259,-1.4352370491149977,0.026490066225165563,0.6469718580672212,1.0,20/55,15.99%,PSMD9;PSMB10;PSMC5;PSMD4;RNF185;PSMC4;PSMB9;PSMC3;PSMA5;PSMD5;SEL1L;PSMB1;PSMA7;PSMD10;DERL1;PSMD7;PSMD14;OS9;DERL2;RNF5
prerank,Purine Ribonucleoside Monophosphate Biosynthesis R-HSA-73817,0.6927396212136487,1.433918588299763,0.09248554913294797,0.4294142036826273,1.0,7/8,29.64%,COASY;GMPS;PAICS;GART;ADSL;ATIC;IMPDH2
prerank,CD163 Mediating An Anti-Inflammatory Response R-HSA-9662834,0.6579570808894446,1.4329632707344688,0.07765151515151515,0.4291844781916004,1.0,5/9,19.12%,IL6;MAPK14;MYH9;IL10;RHBDF2
