,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AQP3,8.158815518500932,0.08620019972965444,0.46372271352878125,0.1858873788469375,0.852533079923809,0.9990520684508668
YWHAG,107.95706450761651,-0.017081493111249173,0.1577349056514624,-0.10829241023539299,0.9137637429658358,0.9990520684508668
UBE2R2,285.83820452010076,0.0947855143533793,0.11621787444839245,0.8155846491192681,0.4147377321864095,0.9990520684508668
ZBTB48,43.989299777449716,-0.2412396205237865,0.21832675206219382,-1.104947599161213,0.26918229554863793,0.9990520684508668
UBAP2,34.74728856565216,-0.3855727401471907,0.17279729448607425,-2.231358663883849,0.025657380647760037,0.9990520684508668
DCAF12,49.42806142828212,-0.4794787802877946,0.19861223547433665,-2.414145226967901,0.015772174423066738,0.9990520684508668
UBAP1,202.69852546163602,0.37988036865140795,0.2087528649509937,1.8197612221541855,0.06879537544747437,0.9990520684508668
NUDT2,53.237566730810705,-0.459730899641462,0.27373659429769603,-1.6794645261842198,0.09306154681429916,0.9990520684508668
FAM219A,21.465999312230053,0.46508729957403055,0.27190533181810916,1.7104750997863856,0.0871780541001089,0.9990520684508668
ENHO,5.8848645302679135,-1.0383169108726873,0.8047745053446732,-1.2901960785002642,0.1969825873727683,0.9990520684508668
POLR1E,12.937195722124356,-0.41195592844570206,0.27382808257499147,-1.5044327249849638,0.13246998341482386,0.9990520684508668
E2F3,106.50277619662717,0.2593568265282447,0.16908238369284423,1.5339080326629022,0.12505227957336626,0.9990520684508668
GMPR,10.615988799087928,0.27903568393484507,0.30426931033905724,0.9170681184504165,0.3591069461787031,0.9990520684508668
ATXN1,263.79823023525427,0.26904613343989764,0.1336540807069912,2.0130035088844416,0.04411426021491479,0.9990520684508668
FAM8A1,20.69730093513587,0.14340762301607737,0.21343506872515394,0.671902812750735,0.5016455696247389,0.9990520684508668
NUP153,62.73422145647512,0.023571875097958352,0.1805176205478149,0.13057935854918226,0.8961080723865946,0.9990520684508668
KIF13A,180.0080256510914,0.19071557748562873,0.16763728872352424,1.1376679910408618,0.2552591440834876,0.9990520684508668
TPMT,74.60208292233675,-0.2916530492198139,0.1787238511478677,-1.6318641711593036,0.10270810324991804,0.9990520684508668
KDM1B,175.40452341288716,-0.20331742407830655,0.13302469203816308,-1.5284186789921481,0.12640862004651587,0.9990520684508668
DEK,548.35565347879,0.10181790632484572,0.10962112381227329,0.9288164797435335,0.35298420244909356,0.9990520684508668
RNF144B,347.01579835015207,0.31118617166865564,0.3421012806256428,0.9096317064336945,0.3630167715493674,0.9990520684508668
MBOAT1,79.08559462998618,-0.29121405854910243,0.18149455254181698,-1.6045333288006298,0.10859654406081233,0.9990520684508668
MYLIP,71.36450087715195,0.17533747803484362,0.2697813953367087,0.6499242759716936,0.515741136351691,0.9990520684508668
CDKAL1,121.84672610541233,0.08020608733732452,0.1207106198553365,0.6644493039091846,0.5064027857547689,0.9990520684508668
HIST1H2AI,4.457127944482744,0.972420469352473,0.5549336952170046,1.752318299886641,0.07971909106439602,0.9990520684508668
MRS2,20.593924585510187,-0.03516811262478328,0.2945696106705015,-0.11938812202906254,0.9049678712365001,0.9990520684508668
TDP2,46.35492074757136,-0.03226391742909962,0.15480818436558244,-0.20841222033137324,0.8349071153769408,0.9990520684508668
ACOT13,24.34347979533413,-0.10246282508056075,0.2129495311900987,-0.481160134553632,0.6304026917197358,0.9990520684508668
RLF,117.06633949494079,0.2052655914996963,0.14762013135445246,1.390498637389982,0.16437751279541868,0.9990520684508668
GMNN,8.243110951173053,-0.1349523761528364,0.3621051244995122,-0.37268839080739985,0.7093803777775014,0.9990520684508668
RIPOR2,490.5738355648457,-0.05793896685743811,0.22384121321750305,-0.2588395855464727,0.7957590135513976,0.9990520684508668
CARMIL1,25.377069107493945,-0.05037365525606193,0.24507657808685226,-0.20554251103591833,0.8371482880369727,0.9990520684508668
COL9A2,22.891797345523305,-0.44963132343898576,0.2934950092453929,-1.5319896736746428,0.12552498299066112,0.9990520684508668
SMIM13,18.139007028860163,0.4836741109493817,0.31415029657388727,1.5396264661352084,0.12365143038952761,0.9990520684508668
AL139807.1,10.819444228748674,0.37399027405160423,0.3706265068029083,1.009075894969608,0.3129382374078107,0.9990520684508668
NEDD9,264.9049377882927,0.2718211265646241,0.16819352068212304,1.6161212718672546,0.10606809594734974,0.9990520684508668
TMEM170B,191.435032273642,0.14065274033333006,0.19124003898157557,0.7354774715711118,0.4620487553226933,0.9990520684508668
HIVEP1,73.22791259914719,0.09774956932752078,0.1810506178134193,0.539901882181126,0.5892646998043223,0.9990520684508668
EDN1,2.861776886542998,0.6582613658790488,0.741881755430374,0.8872860952041933,0.3749248898124863,0.9990520684508668
PHACTR1,109.98159883474095,-0.1713379950206608,0.5662711669508904,-0.302572345230355,0.7622157924223528,0.9990520684508668
TBC1D7,44.5304474543818,-0.07685364057391782,0.27632642301519517,-0.27812628171896414,0.7809154214538906,0.9990520684508668
GFOD1,40.93884094896402,-0.032305003747677245,0.2788993936932053,-0.11583031185508195,0.9077870268131668,0.9990520684508668
TRIM38,155.87021196145022,-0.07165101359541284,0.11460495495007518,-0.6251999630088058,0.5318398261896358,0.9990520684508668
NOL7,242.76744770768744,-0.10323047067183698,0.08583221401375321,-1.2027007791654538,0.2290921322978905,0.9990520684508668
RANBP9,65.79579827539243,0.18764755185806908,0.1528772692513436,1.2274391920852543,0.21965756351327903,0.9990520684508668
MCUR1,58.24618988873942,-0.19774721869554354,0.1487723185943949,-1.3291936333577703,0.18378409501220094,0.9990520684508668
CD83,494.7149515241859,0.09445581314121833,0.5051825223333323,0.18697363619181978,0.8516813036771247,0.9990520684508668
HIST1H3D,9.120769149890158,0.08487071203024253,0.37515727587277015,0.2262270186091909,0.8210248574647117,0.9990520684508668
JARID2,677.0561574376675,0.6787945719586421,0.29024713372301236,2.338677950930007,0.01935210712573923,0.9990520684508668
ZMPSTE24,42.501406408696525,-0.15558379279702006,0.18227598958852237,-0.8535616410490573,0.393347920007343,0.9990520684508668
DTNBP1,65.48808139766152,-0.05419709783151557,0.1538923513180653,-0.3521753834243575,0.7247067370278459,0.9990520684508668
AL050341.2,6.536185225252768,-0.3655442547227486,0.43436180308714767,-0.8415662982442498,0.4000307603112987,0.9990520684508668
ZKSCAN8,18.166686678309947,0.2612014046092288,0.25789524336738995,1.0128197837178756,0.3111462491951451,0.9990520684508668
ZNF322,19.365881875025465,0.08593277020056708,0.2683346017419499,0.32024483477984805,0.748782738114774,0.9990520684508668
HIST1H2BK,44.99100324154132,0.15165777812890172,0.15856512238968556,0.9564384389411403,0.3388507723575178,0.9990520684508668
ZNF184,5.1588655512893755,-1.2250804328820462,0.6207212801571602,-1.9736401377633912,0.04842267637579672,0.9990520684508668
AL033527.4,6.504247142508351,0.7231884304456018,0.3712830523082117,1.9478088912209877,0.051437834514127596,0.9990520684508668
HIST1H2BN,4.965304954227713,0.08574664042159733,0.5016168072894386,0.17094052506920995,0.8642705312061283,0.9990520684508668
HIST1H1B,5.523751889820608,0.3230898750221468,0.43118297970662683,0.7493103629507232,0.4536701632151531,0.9990520684508668
HIST1H2AM,9.91174756624857,-0.2949375967746767,0.3582363175349711,-0.823304568347917,0.41033481640267244,0.9990520684508668
ZSCAN16-AS1,50.76203421585394,0.4054936141854483,0.20778208193383538,1.9515331178295288,0.050993660574935526,0.9990520684508668
PPIE,57.04688243695988,-0.08618766720897177,0.16380299515398244,-0.5261666133024695,0.5987724489053773,0.9990520684508668
ZSCAN16,12.54749419409685,-0.406848826308063,0.30701479133607606,-1.3251766292351137,0.18511257491000532,0.9990520684508668
HMGN4,104.18040095164496,-0.05238729053782169,0.15063313747992751,-0.3477806504880277,0.7280049222976182,0.9990520684508668
PABPC4,139.8200178993117,-0.14470847292280825,0.1433178990127515,-1.0097027232441709,0.3126377373705882,0.9990520684508668
ZKSCAN4,5.324299686785024,-0.21044614292708605,0.5269723601840262,-0.39934948932349185,0.6896357064026604,0.9990520684508668
ZSCAN26,9.447720334877644,-0.38394407899522925,0.34164122513550804,-1.1238224510023411,0.26108835508473915,0.9990520684508668
ZSCAN12,4.205242804537845,-0.5399977472446875,0.5331245382097445,-1.0128923141636355,0.31111159993494897,0.9990520684508668
TRIM27,79.77184024800921,-0.33061956107191764,0.1705270326324904,-1.938810263499096,0.05252444591638311,0.9990520684508668
MACF1,234.91015806420094,0.09388525084328604,0.12315648724618165,0.7623248514356832,0.4458661452124517,0.9990520684508668
GABBR1,60.320307531520776,-0.06374691950569532,0.17972698242024654,-0.35468753020422444,0.7228236938151078,0.9990520684508668
NDUFS5,599.2247467954817,-0.24060464143213853,0.15512348671012913,-1.551052303780042,0.12088915006987787,0.9990520684508668
HLA-F,341.7758187033609,-0.07640216439874431,0.15285644182994146,-0.4998295360279588,0.6171951114747254,0.9990520684508668
HIST1H2AE,5.074586564728936,0.504787193303959,0.4054750278123658,1.244927945445632,0.2131582375129666,0.9990520684508668
HIST1H1C,69.84117145782078,0.08060313744246958,0.2157954205584047,0.3735164408674486,0.7087641112601729,0.9990520684508668
HFE,8.84848659366396,-0.07722061497555624,0.3163647473161849,-0.24408729364014603,0.8071632131833635,0.9990520684508668
HIST1H4C,187.30000911475992,0.23165093849613705,0.24680715392483482,0.9385908585400502,0.3479408480314029,0.9990520684508668
HIST1H2BC,16.315577889449816,0.4575256893860839,0.39518035921340855,1.1577642428808237,0.2469602591110106,0.9990520684508668
HIST1H2AC,39.24554006298269,0.05396791665697748,0.3802205069689332,0.1419384690405114,0.8871286080163169,0.9990520684508668
HIST1H1E,303.8980536970665,0.1077534821380102,0.1995997660057615,0.5398477377718963,0.5893020422623483,0.9990520684508668
PPT1,392.86761170939536,0.08571648976947004,0.1756169282595759,0.48808785473558786,0.6254876133907108,0.9990520684508668
CAP1,956.4369115071148,0.044930651545952424,0.10855539095230848,0.4138960870740335,0.6789502096632276,0.9990520684508668
AL645939.5,4.572145725308288,-0.40929476424826094,0.46075766647261307,-0.8883080934532621,0.37437504732253213,0.9990520684508668
MAK,13.219120874436062,-0.2673732992619767,0.3750971544390765,-0.7128107907451579,0.4759628474052072,0.9990520684508668
HIST1H4F,5.281913993375307,0.9393165677255175,0.44528770945220975,2.109459901511899,0.03490490368571503,0.9990520684508668
HIST1H4H,4.67799859575432,0.4220681353640635,0.46993641171897277,0.8981388222721184,0.369111544009199,0.9990520684508668
BTN3A2,51.56323879932317,-1.0696550982097306,0.3874493718576704,-2.7607609558924993,0.005766686758956024,0.9990520684508668
BTN2A2,21.471460964741187,-0.05599604099350519,0.24523253564824127,-0.22833854751567415,0.8193830593957474,0.9990520684508668
BTN3A1,42.45911580347586,-0.1015450789172536,0.2689049228229357,-0.37762446983582154,0.7057095841038954,0.9990520684508668
BTN3A3,6.56792770742237,-0.8003457670805499,0.4448338245220868,-1.7992016860237914,0.0719867828530596,0.9990520684508668
MYCL,41.844408007988726,-0.1502778188388132,0.24589569043868167,-0.6111445815529148,0.5411038679310551,0.9990520684508668
BTN2A1,60.54174219545749,0.03350165518245718,0.17497184142041386,0.1914688381312798,0.848158292438169,0.9990520684508668
HCG11,21.815309200902806,-0.4345078125012624,0.23439101492623274,-1.8537733310212858,0.06377159542806345,0.9990520684508668
ZFP62,13.03425473958585,-0.20570410620831656,0.2723241634822006,-0.7553648694922424,0.4500300859149179,0.9990520684508668
MRNIP,10.641232898577046,0.14856612842975647,0.3552307695914222,0.41822426756734393,0.6757831544204569,0.9990520684508668
TBC1D9B,93.66512097747858,-0.0755407024355356,0.13525302578174353,-0.5585139555948633,0.5764934775728867,0.9990520684508668
RNF130,1070.8383261549416,0.10114602322827006,0.07899804708743807,1.2803610590058985,0.20041818265323075,0.9990520684508668
CITED4,19.861308490901063,0.2069682020487566,0.30916143768106946,0.6694502509794404,0.503208305581379,0.9990520684508668
MAPK9,25.405508719444388,0.03030735037520998,0.2087878436808049,0.14515859659695463,0.8845856547569797,0.9990520684508668
CNOT6,35.09339439486465,0.0889082816942759,0.19289823736531403,0.4609076936555924,0.6448648317093049,0.9990520684508668
SCGB3A1,15.500131834261305,-1.155358055106919,0.5225067463821279,-2.2111830385094473,0.027023164456786417,0.9990520684508668
MGAT1,409.67538460509786,-0.027815953424030426,0.15301525537534993,-0.18178549162171612,0.8557510708188014,0.9990520684508668
HEIH,64.81746693451603,-0.05958882426582193,0.17814895934232605,-0.33448875865346883,0.7380107721991109,0.9990520684508668
FARS2,73.0432146515575,-0.05770028254373765,0.16460475251309606,-0.3505383754891705,0.7259346953221852,0.9990520684508668
SQSTM1,646.1046586288263,-0.24186142607740468,0.20742822835667205,-1.1660005390468116,0.24361422753393525,0.9990520684508668
AC008443.5,3.795291299957121,0.30225511273694244,0.5283405853899373,0.5720838434432698,0.5672651742196709,0.9990520684508668
TRIM7,22.580704472687543,0.30536726167855643,0.22720929301620243,1.3439910737136114,0.17895127340981587,0.9990520684508668
TRIM41,34.94590369543296,0.15946260600469475,0.1811206586493667,0.8804219639759594,0.3786307623188928,0.9990520684508668
RACK1,2109.544876277829,-0.20081097907365136,0.19557701439881597,-1.0267616554579488,0.3045327090631278,0.9990520684508668
NFYC,140.86758520571698,0.043886630558955385,0.09433137759943858,0.4652389446204439,0.6417603524511288,0.9990520684508668
TRIM52,23.844972973439937,-0.3462997870204124,0.20796493263264432,-1.6651835606925474,0.09587613969932855,0.9990520684508668
TRIM52-AS1,47.76321741946978,0.09260262379247365,0.18358657301390616,0.5044084775494952,0.613974361937213,0.9990520684508668
NFYC-AS1,8.128933113831778,0.4930419494497524,0.41937565456113607,1.1756570608890158,0.23973194378949014,0.9990520684508668
DUSP22,127.50731316564539,-0.1280627214818563,0.11638600343812891,-1.1003275110304371,0.2711894496146031,0.9990520684508668
SCMH1,27.866603243576048,-0.18450393220462077,0.20886414163193873,-0.8833681586653317,0.3770373887352102,0.9990520684508668
DDX41,83.91131234718142,-0.08622056245927107,0.11845015813952832,-0.7279058450703593,0.46667122489538193,0.9990520684508668
FAM193B,45.383635865840965,0.11400995127539,0.17893307275598627,0.6371653351690164,0.5240171547291956,0.9990520684508668
HIVEP3,97.30380012941754,-0.3616347478433683,0.23132698980862573,-1.563305467047078,0.11798076301876435,0.9990520684508668
TMED9,161.03129833075099,-0.0980667536439654,0.1497660503655558,-0.6547996251794023,0.5125967720011946,0.9990520684508668
B4GALT7,36.94587046697886,-0.5253413207045432,0.20962349411532846,-2.5061185194037283,0.012206469634563321,0.9990520684508668
RMND5B,40.23831272209513,-0.1884473909090772,0.15726029186596127,-1.1983151542774564,0.23079434915195673,0.9990520684508668
NHP2,216.24815279250905,-0.1300837644253201,0.10994773268145669,-1.1831418552504582,0.23675293220265248,0.9990520684508668
HNRNPAB,123.26182146247147,-0.09736965162134367,0.1717855096152878,-0.5668094581399921,0.5708436439608531,0.9990520684508668
PHYKPL,144.60888674360427,-0.19653308551116036,0.12095445051403635,-1.6248520387296816,0.10419408969574677,0.9990520684508668
IRF4,14.174900790943134,-0.5685144066223173,0.3186976353023169,-1.7838676652966816,0.07444517118236585,0.9990520684508668
CLK4,45.330379072087865,-0.32329556440059715,0.19181313513124576,-1.6854714573086258,0.09189764718317923,0.9990520684508668
ZNF354A,27.00814264355637,-0.1670046697472258,0.2562688734538723,-0.6516775427948577,0.5146092127752769,0.9990520684508668
SERPINB1,874.9964228757356,0.12058056529296425,0.1510163891069292,0.7984601274473961,0.42460352271626334,0.9990520684508668
RUFY1,75.18074267402326,-0.11734045437495279,0.12425466578072739,-0.9443545128681435,0.3449885177435392,0.9990520684508668
HNRNPH1,199.20448963426722,0.05758190692268704,0.10237208532707012,0.5624766433028862,0.5737913128055319,0.9990520684508668
CANX,396.6746325109602,-0.060426591268098635,0.09021073502253622,-0.6698381434648882,0.502960975162648,0.9990520684508668
MAML1,41.913002382745134,-0.05191795170171022,0.16358116411916762,-0.3173834345859551,0.7509526752516584,0.9990520684508668
CTPS1,13.332837561065379,-0.12624665222208872,0.2732871991851284,-0.46195596646503584,0.6441128980584727,0.9990520684508668
MGAT4B,35.01009043126884,-0.06121800227266432,0.21002889585488893,-0.2914741898893781,0.770688680826404,0.9990520684508668
