Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209),0.40528062736819126,1.2119645350097488,0.18683274021352314,0.6796312126460201,1.0,7/35,16.58%,PLCG1;PLCE1;ERO1A;FGF2;HTR2B;PTPRC;RYR2
prerank,Regulation Of Relaxation Of Cardiac Muscle (GO:1901897),0.6470159605266801,1.2114867438968413,0.25544554455445545,0.6804283810978529,1.0,2/5,10.55%,PDE4B;PDE4D
prerank,Central Nervous System Projection Neuron Axonogenesis (GO:0021952),-0.5204656041905434,-1.211478240828009,0.23157894736842105,0.8982162411559568,1.0,5/10,20.79%,EPHB1;SPTBN4;EPHA4;TSKU;SZT2
prerank,Negative Regulation Of Axon Regeneration (GO:0048681),-0.652819732654732,-1.2110833109033583,0.25523012552301255,0.8978822170386738,1.0,3/5,15.91%,PTPRS;RTN4R;EPHA4
prerank,Negative Regulation Of ATP-dependent Activity (GO:0032780),0.4992186091232151,1.2107548749695893,0.24282982791587,0.681756732128765,1.0,4/15,20.01%,PXK;TNNT2;THADA;OXA1L
prerank,Negative Regulation Of Protein Transport (GO:0051224),0.45448588093755055,1.2107523454944704,0.2113970588235294,0.6810482222252476,1.0,3/21,1.60%,DPH3;CYP51A1;SNX3
prerank,ERAD Pathway (GO:0036503),0.34522571203657376,1.2107430632430418,0.1515650741350906,0.6803576438462493,1.0,12/85,8.82%,CANX;HSPA5;SELENOS;DNAJC10;SEC61B;ATF6;UBXN4;HERPUD1;SGTA;UBXN8;UBQLN2;AUP1
prerank,Galactose Metabolic Process (GO:0006012),-0.6079844554009918,-1.2106838320947815,0.26849894291754756,0.8974883066632039,1.0,2/6,13.84%,GALT;GALM
prerank,mRNA Destabilization (GO:0061157),0.3951924458503451,1.2103057874807965,0.1743119266055046,0.6809314036907006,1.0,16/39,23.97%,AGO3;TUT4;FXR1;RIDA;YTHDF3;RBM24;RC3H2;MOV10;TUT7;AGO2;ROCK2;ZFP36L2;METTL14;METTL3;CELF1;ROCK1
prerank,Cell Differentiation In Hindbrain (GO:0021533),-0.5278838490354653,-1.2101158859094947,0.2505592841163311,0.8978549139543455,1.0,2/10,4.85%,CEND1;PROX1
prerank,Gene Expression (GO:0010467),0.3101944740982633,1.2097464500157429,0.09165302782324058,0.6818834715744879,1.0,50/159,22.72%,RBM6;RBM39;CASP7;DNTTIP2;SMG1;RBMS1;SRSF3;CASP10;GSPT1;NXT1;COPS5;MBTPS2;KPNA4;SARNP;EXOSC8;RNGTT;MCM3AP;HNRNPU;MRRF;RBPMS;XPO1;HSPD1;CASP3;EXOSC9;THOC1;IGF2BP3;YARS2;SYNCRIP;CELF2;CASP9;FARSB;HNRNPA2B1;TGM2;NUP214;HNRNPK;CASC3;FYTTD1;SNRNP40;AGO2;NUP85;EXOSC5;NUP88;AGFG1;DHPS;UPF2;NUP133;FMR1;THOC7;HARS2;ALYREF
prerank,Myoblast Migration (GO:0051451),0.5964919794595742,1.2097108154871439,0.24349442379182157,0.6812679136344081,1.0,3/7,23.97%,ANXA1;ITGB1BP1;ROCK1
prerank,Vascular Transport (GO:0010232),0.3444798694931829,1.2094938641001833,0.1480836236933798,0.6812205619936147,1.0,15/77,12.98%,LRP2;SLC6A9;SLC2A3;ABCC3;SLC38A2;INSR;SLC16A7;AVPR1A;ABCC9;SLC1A5;SLC6A17;SLC38A1;LRP3;SLC7A2;SLC38A3
prerank,Integrin Activation (GO:0033622),0.5741032001789123,1.209373260866635,0.2510204081632653,0.6808638804905047,1.0,2/8,1.61%,KRIT1;FERMT2
prerank,Positive Regulation Of Vasculature Development (GO:1904018),0.3361888880653159,1.2091786994108602,0.13356164383561644,0.6807249046241188,1.0,26/95,14.74%,PLCG1;ANGPTL4;FLT1;CD40;EMP2;VEGFA;KDR;HIF1A;THBS1;SASH1;APLNR;FGF2;CDH5;HYAL1;CYP1B1;BTG1;ANXA3;WNT5A;HK2;IL1B;GATA6;RHOB;SERPINE1;GAB1;HMGA2;NOS3
prerank,Synapse Pruning (GO:0098883),-0.5582188429906865,-1.2089856773888803,0.2815126050420168,0.9001294739891632,1.0,3/8,4.07%,CX3CR1;CX3CL1;TREM2
prerank,Biogenic Amine Biosynthetic Process (GO:0042401),0.603704936482018,1.2089616758271216,0.23333333333333334,0.6806852630799662,1.0,2/7,10.89%,SLC38A2;SAT1
prerank,Endosome Organization (GO:0007032),0.37233613374537167,1.2088402643382312,0.16695957820738136,0.6803442321636023,1.0,9/49,12.50%,CHMP2B;HOOK3;SNX3;RNASEK;ATP6AP2;RAB22A;ATP6AP1;RAB27A;PLEKHA3
prerank,Embryonic Digestive Tract Development (GO:0048566),0.4718175422514298,1.2085941359942876,0.2155688622754491,0.6803364669726404,1.0,4/17,17.25%,PDGFRA;NIPBL;TGFB2;PCSK5
prerank,Regulation Of Osteoclast Differentiation (GO:0045670),-0.39826082334656504,-1.2085644525905381,0.1870824053452116,0.8998318716035033,1.0,4/31,4.09%,CARTPT;GPR137B;LILRB4;PRXL2A
prerank,Regulation Of Fatty Acid Biosynthetic Process (GO:0042304),0.43119623545083796,1.2085222799734037,0.20754716981132076,0.6798617744105915,1.0,5/24,12.47%,PDK4;APOC2;ELOVL5;ACADVL;MLXIPL
prerank,Protein Localization To Condensed Chromosome (GO:1903083),0.5307632685307451,1.2084393698241966,0.23689320388349513,0.6794124409798967,1.0,5/10,25.62%,SPDL1;MTBP;ZWILCH;CDK1;KNL1
prerank,Regulation Of Nuclear Division (GO:0051783),-0.45542383017310795,-1.207826829809127,0.2359081419624217,0.900799069700755,1.0,6/17,16.50%,CCDC8;PIN1;L3MBTL1;CUL7;CUL9;PDXP
prerank,Cellular Modified Amino Acid Catabolic Process (GO:0042219),-0.5454297392698306,-1.2077282052711853,0.23110151187904968,0.8993812284673602,1.0,3/9,16.55%,PCYOX1;SARDH;GGACT
prerank,Cellular Response To Tumor Necrosis Factor (GO:0071356),0.3401200915207076,1.2076160361626394,0.1301989150090416,0.6811385666168994,1.0,28/92,20.97%,HYAL2;NFE2L2;CD40;RIPK1;BIRC3;TANK;NFKBIA;CCL2;CD58;HYAL1;GPER1;DHX9;YBX3;RRAGA;CIB1;TRAF6;TNFRSF1A;ERBIN;BIRC2;TXNDC17;LRRK2;CCL18;COMMD7;NKX3-1;CCL20;ANKRD1;ST18;ZFP36L2
prerank,Tetrahydrofolate Metabolic Process (GO:0046653),0.5340471163588759,1.20748848649521,0.23106060606060605,0.6808463156955107,1.0,4/11,14.96%,MTHFD2L;MTHFS;MTHFD2;MTHFD1L
prerank,mRNA 3'-End Processing (GO:0031124),-0.38006230984711603,-1.207470024057389,0.18568232662192394,0.8984942654326217,1.0,7/38,8.91%,PCF11;NUDT21;NCBP2;CSTF2;CSTF3;CSTF2T;CPSF4L
prerank,Negative Regulation Of Platelet Aggregation (GO:0090331),-0.5785041982814267,-1.207343987161401,0.25210084033613445,0.8971437564980888,1.0,3/7,12.35%,CD9;PRKCD;PRKG1
prerank,Positive Regulation Of Viral Entry Into Host Cell (GO:0046598),-0.5517269918160677,-1.2073107283838604,0.23758099352051837,0.8936365876986091,1.0,4/8,18.50%,TRIM11;LGALS9;LGALS1;CD74
prerank,Positive Regulation By Symbiont Of Entry Into Host (GO:0075294),-0.5517269918160677,-1.2073107283838604,0.23758099352051837,0.8936365876986091,1.0,4/8,18.50%,TRIM11;LGALS9;LGALS1;CD74
prerank,Peptidyl-Serine Modification (GO:0018209),0.311523370185829,1.20728495003551,0.09813874788494077,0.6807223967958523,1.0,50/159,23.97%,ATM;MARK3;CDC7;POGLUT1;SMG1;SGK1;MAP3K12;DYRK3;MAPK14;PAK2;PRKACB;TOP1;CAB39;HIPK3;MAP3K13;PCK1;VRK1;NEK7;MARK1;STK38;CSNK1G1;LMTK2;MORC3;TLK2;PRKCI;MASTL;CSNK1A1;UHMK1;LRRK2;SRPK2;SRPK1;CSNK1G3;MKNK2;TBK1;CDK2;TGFBR2;MAPK8;ROCK2;PKN3;POGLUT3;CDK1;LATS2;CAMK2D;MKNK1;ULK1;MAPK13;MAST2;POGLUT2;TTBK2;ROCK1
prerank,Protein Localization To Organelle (GO:0033365),0.3212264150499916,1.207282940833188,0.13403880070546736,0.6800244483988218,1.0,26/120,11.96%,TIA1;CNEP1R1;PPP1R15A;ARL1;TMEM30A;DNAJA1;TRAM2;DDX3X;RAB11A;MDM2;TRAM1;PAQR3;PIKFYVE;TOR1B;SEC61A1;YBX1;GET1;DHX9;FAM149B1;AUP1;TTC21B;PRKAA1;BANP;TOPORS;GCC2;UBAC2
prerank,Activin Receptor Signaling Pathway (GO:0032924),-0.4879719005356549,-1.2070178557608484,0.2147239263803681,0.8928902922103236,1.0,7/13,24.92%,INHBA;SMAD2;SMAD3;ACVR2B;ACVR2A;INHBB;GDF6
prerank,Negative Regulation Of Cartilage Development (GO:0061037),-0.49748121496974185,-1.2065834728913045,0.21568627450980393,0.892702021134932,1.0,5/12,20.03%,CHADL;EFEMP1;ADAMTS7;WNT9A;PTHLH
prerank,cGMP-mediated Signaling (GO:0019934),0.5067882838767166,1.2065581626668904,0.23295454545454544,0.6815950093606535,1.0,6/14,22.76%,PDE3A;PDE9A;HTR2B;PDE2A;AQP1;CGAS
prerank,Regulation Of Nuclease Activity (GO:0032069),0.6258590063954325,1.2061656861275147,0.27680311890838205,0.6820737745383875,1.0,1/6,3.87%,PDE3A
prerank,Negative Regulation Of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010642),-0.5167988828234495,-1.2060199760137174,0.2356687898089172,0.8930420171846031,1.0,4/11,6.64%,SNCA;NDRG4;SLC9A3R1;PTPRJ
prerank,Phosphatidylinositol-Mediated Signaling (GO:0048015),0.3590274957723666,1.2052046942707402,0.16216216216216217,0.6843105158291554,1.0,8/59,6.47%,PDGFRA;PLCG1;PTEN;PLEKHA1;OGT;PITPNM2;PLCE1;STAT3
prerank,Pyrimidine Nucleobase Catabolic Process (GO:0006208),-0.6033853132465037,-1.2049373024930712,0.2687224669603524,0.8954565821686534,1.0,2/6,3.19%,DPYSL5;DPYSL3
prerank,Protein Localization To Membrane (GO:0072657),-0.2929068650121075,-1.2047469453994364,0.08762886597938144,0.8943816394089138,1.0,38/180,14.06%,EZR;EHD3;MADCAM1;AGRN;RAB40B;EHD1;NRXN2;NRXN1;JUP;LRPAP1;RAB11B;LRRC4;ANK1;RAB3A;RAMP1;GAK;SMURF1;SPTBN4;SLC9A3R1;PACSIN1;SEC16A;LIN7B;PRAM1;PSMD10;LRP6;PACS2;NLGN2;RAB34;ZDHHC22;RAB6A;TMED2;CDH1;ITGAL;EHD4;PKP3;TSPAN15;THY1;SYNE3
prerank,Negative Regulation Of Hydrolase Activity (GO:0051346),-0.37624872087471173,-1.204564476971586,0.18340611353711792,0.8931904180909931,1.0,11/41,12.95%,ATP5IF1;CHP1;CST3;FZD10;ECM1;HRAS;ARL2;PLIN5;GMIP;GPSM1;TMED2
prerank,Regulation Of Axon Extension (GO:0030516),-0.3926012785890318,-1.203821403351023,0.19080459770114944,0.8942610433252702,1.0,11/32,15.39%,OLFM1;TWF2;NRCAM;LIMK1;RTN4;PTPRS;RTN4R;KIAA0319;CTTN;SHTN1;APOE
prerank,Cellular Response To Corticosteroid Stimulus (GO:0071384),0.4986115890012578,1.2031327593961945,0.21689059500959693,0.6897738379896033,1.0,6/14,20.97%,SSTR2;ANXA1;GPER1;HNRNPU;BCL2L11;ZFP36L2
prerank,Cholesterol Catabolic Process (GO:0006707),-0.6256539774437667,-1.2030526965470945,0.25267665952890794,0.8935333562611611,1.0,3/5,28.75%,SNX17;APOE;SCARF1
prerank,Sterol Catabolic Process (GO:0016127),-0.6256539774437667,-1.2030526965470945,0.25267665952890794,0.8935333562611611,1.0,3/5,28.75%,SNX17;APOE;SCARF1
prerank,Neuropeptide Signaling Pathway (GO:0007218),-0.36488514759417695,-1.2026411196155977,0.16880341880341881,0.8933069262921196,1.0,6/45,10.82%,PENK;NXPH3;SORL1;LTB4R2;NTS;LTB4R
prerank,Isoleucine Metabolic Process (GO:0006549),-0.6556394564173975,-1.2025586052486354,0.27765726681127983,0.8918493597454485,1.0,4/5,21.74%,SDS;ILVBL;HSD17B10;SDSL
prerank,Regulation Of Response To Stress (GO:0080134),0.5495621040512672,1.2024735807611504,0.25757575757575757,0.69105076706415,1.0,2/9,5.64%,DYRK3;SLC38A2
prerank,Protein Localization To Nuclear Envelope (GO:0090435),-0.5374587986325681,-1.2024320742212737,0.25217391304347825,0.8905219179952746,1.0,2/9,3.75%,LMNB2;NUTF2
prerank,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),-0.3039752072929844,-1.202266266669521,0.09223300970873786,0.8894048342090345,1.0,29/131,18.78%,CTNNBIP1;TAX1BP3;SOX2;CHD8;FUZ;TMEM88B;DACT3;OTUD5;SOX13;SLC9A3R1;NKD1;LZTS2;HMGXB4;MCC;AMER2;WWOX;FRZB;GLI1;RBX1;CTNND1;APOE;DKK1;DKK3;LRP4;DAB2IP;SOSTDC1;VGLL4;TSKU;TMEM131L
prerank,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),0.40103752742069987,1.2022401646241372,0.17870036101083034,0.6910148012547552,1.0,8/33,13.76%,TNFAIP3;KRIT1;NFE2L2;KDR;CDH5;PRKAA1;TNIP2;SERPINE1
prerank,Positive Regulation Of Synapse Maturation (GO:0090129),-0.5988497872054315,-1.2022170269619048,0.2619047619047619,0.8878552528361272,1.0,4/7,22.45%,NRXN1;NEURL1;DAB2IP;RELN
prerank,Regulation Of Synapse Maturation (GO:0090128),-0.5554628468979256,-1.2020948023257214,0.2621145374449339,0.886540110219934,1.0,5/9,22.45%,NRXN1;NEURL1;YWHAZ;DAB2IP;RELN
prerank,Aspartate Family Amino Acid Biosynthetic Process (GO:0009067),0.6121509863979261,1.2017125892981873,0.27586206896551724,0.6918702467719648,1.0,4/6,32.47%,PLOD2;MTHFR;GOT1;MTHFD1
prerank,Positive Regulation Of Protein Metabolic Process (GO:0051247),0.30363320047499626,1.201070144537949,0.10847457627118644,0.6930871985314355,1.0,22/172,5.97%,RAB1A;IL6;TNFAIP3;CSF1;BARD1;DDX3X;SLC6A9;TIPARP;LARP1;FXR1;SAMD4A;NFKBIA;BCL3;SLC25A37;DCAF1;OGT;THBS1;HSP90AA1;YTHDF3;UPF3B;ASB9;LARP4
prerank,RNA Splicing (GO:0008380),0.33566981939731433,1.2009276863321074,0.14864864864864866,0.6927882331917748,1.0,37/93,23.84%,SNRPN;SNRPG;SFPQ;PPP2CA;SNRPD2;SRRM1;BCAS2;RSRC1;RNPC3;SMU1;SNRNP48;USP39;PPIG;HNRNPC;SF3B1;PRPF4B;SYNCRIP;ZRSR2;TCERG1;IVNS1ABP;LSM6;MBNL1;SRPK2;SRPK1;RNPS1;PRMT1;SNRNP40;ZMAT5;GEMIN2;SRSF10;SF3A3;DHX16;CDK12;SNRNP35;ZCRB1;TRA2B;SCNM1
prerank,T Cell Homeostasis (GO:0043029),0.50420229037103,1.2006263348040396,0.24652087475149106,0.6930102251212071,1.0,6/13,27.62%,PPP2CA;ZC3H8;JAK3;PPP2R3C;FADD;PMAIP1
prerank,Cellular Response To Steroid Hormone Stimulus (GO:0071383),0.43742261790176296,1.2003614622108996,0.21811460258780038,0.6931415082203429,1.0,8/22,19.78%,HSPA1B;HSPA1A;AKR1C3;GPER1;HSPA8;NKX3-1;BMP7;ATP1A1
prerank,Receptor Catabolic Process (GO:0032801),-0.482794189777913,-1.2003388631101708,0.22319474835886213,0.8913262713565545,1.0,3/13,9.32%,MVB12A;SMURF1;GPRASP1
prerank,Positive Regulation Of T Cell Mediated Immunity (GO:0002711),0.4361834282196318,1.2000727383098864,0.21364452423698385,0.6933820821359866,1.0,12/23,25.79%,ZBTB1;HSPD1;CD55;TRAF6;IL1B;FZD5;FBXO38;FADD;TNFSF4;MALT1;IL12A;CD1D
prerank,Glycolipid Metabolic Process (GO:0006664),0.41561317886447774,1.1995884116778122,0.2077922077922078,0.6941637025509458,1.0,9/29,25.95%,PGAP1;ST6GALNAC3;UGCG;SCCPDH;GBA2;ST8SIA6;SMPD1;ST6GALNAC4;PGAP3
prerank,Neuron Projection Morphogenesis (GO:0048812),-0.30028287208709104,-1.1994673393084905,0.10837438423645321,0.8927745330773803,1.0,39/141,17.66%,DBNL;APBB1;APLP1;DCDC2;EPHB1;GAS7;MAP1B;LLGL1;RAB3A;NRCAM;SPTBN4;PACSIN1;EPHB2;BAIAP2;NTF3;ZDHHC17;NYAP1;BTBD3;BRSK1;S100B;SPAG6;PLXNA3;MAP1A;NRN1;FLRT1;CTTN;FGFR2;NOL3;SHTN1;EPHA4;EPHB3;LRP4;SHANK3;ISL2;MAP1S;DAB2IP;PLPPR4;ZNF365;SLITRK3
prerank,Regulation Of Monocyte Chemotaxis (GO:0090025),0.4498346720075862,1.1992848591920893,0.22326454033771106,0.6943708449312687,1.0,5/20,18.07%,DUSP1;FPR2;SERPINE1;MOSPD2;ANO6
prerank,Regulation Of Cell Adhesion Molecule Production (GO:0060353),-0.641278830818584,-1.198657708273612,0.28077753779697623,0.8939304000787851,1.0,1/5,1.09%,NOTCH1
prerank,RNA Processing (GO:0006396),0.30688320086332843,1.1985084869547855,0.09443507588532883,0.6960054378392773,1.0,45/171,17.50%,RBM6;SNRPN;SNRPG;FBXO11;SFPQ;PPP2CA;SNRPD2;SRRM1;RBM39;BCAS2;TUT4;DNTTIP2;RSRC1;RBMS1;RNPC3;SMU1;SNRNP48;EXOSC8;USP39;RNGTT;TENT4B;PPIG;HNRNPU;RBPMS;HNRNPC;SF3B1;FASTKD1;PRPF4B;EXOSC9;THOC1;LSM3;SYNCRIP;CELF2;HNRNPA2B1;ZRSR2;TCERG1;IVNS1ABP;LSM6;KIN;HNRNPK;MBNL1;SRPK2;SRPK1;TUT7;RNPS1
prerank,Peptidyl-Serine Autophosphorylation (GO:0036289),0.5989845465745344,1.1983824729297072,0.2901353965183752,0.6956760763884078,1.0,3/7,6.54%,MARK3;RIPK1;PIKFYVE
prerank,Muscle Cell Migration (GO:0014812),-0.548060487841559,-1.1982566771836032,0.2552742616033755,0.8936220161862821,1.0,1/9,0.14%,DDR1
prerank,Regulation Of Mitochondrial Gene Expression (GO:0062125),0.5864896199037152,1.197962389761715,0.2555970149253731,0.696238694998538,1.0,5/8,33.33%,MTRES1;MTG1;TSFM;LRPPRC;SHMT2
prerank,Positive Regulation Of Secondary Metabolite Biosynthetic Process (GO:1900378),-0.576741356356438,-1.1979527397601069,0.2773109243697479,0.8912782639474501,1.0,2/7,10.44%,GIPC1;ZEB2
prerank,Positive Regulation Of Melanin Biosynthetic Process (GO:0048023),-0.576741356356438,-1.1979527397601069,0.2773109243697479,0.8912782639474501,1.0,2/7,10.44%,GIPC1;ZEB2
prerank,Pyrimidine-Containing Compound Catabolic Process (GO:0072529),-0.5658888923202416,-1.1975654147077295,0.2611464968152866,0.8908853984684744,1.0,2/7,3.19%,DPYSL5;DPYSL3
prerank,Protein Methylation (GO:0006479),0.39986620542382106,1.1971906247078503,0.20947176684881602,0.6979310239880466,1.0,11/32,19.98%,GSPT1;N6AMT1;CAMKMT;FAM98B;CARM1;PRMT3;EEF2KMT;ICMT;PRMT1;FAM98A;BHMT
prerank,Positive Regulation Of Epithelial Cell Migration (GO:0010634),0.33358069102933213,1.1968761636919785,0.17562724014336917,0.6981831219396762,1.0,28/92,19.53%,PLCG1;VEGFA;KDR;RAB11A;BCAS3;HIF1A;THBS1;SASH1;SCARB1;ADAM9;FGF2;HYAL1;IFNG;ITGB3;PLPP3;ENPP2;ANXA3;WNT5A;RHOB;EDN1;CALR;TGFB2;CTSH;ANGPT1;DOCK1;ITGB1BP1;ROCK2;CLASP2
prerank,Positive Regulation Of Neuron Projection Arborization (GO:0150012),0.5989652626244744,1.196612648567768,0.2560296846011132,0.6982841565696044,1.0,3/7,10.12%,FZD4;MAP3K13;WNT5A
prerank,Cellular Response To Fluid Shear Stress (GO:0071498),0.5226653000204468,1.1965959461445708,0.2409867172675522,0.6976352667630409,1.0,1/11,1.22%,NFE2L2
prerank,Regulation Of B Cell Apoptotic Process (GO:0002902),0.5496332226609106,1.1965489229333883,0.27032136105860116,0.6970780689420628,1.0,3/9,18.64%,BCL6;ORMDL3;IL10
prerank,Mitochondrial tRNA Modification (GO:0070900),0.5851971510584875,1.1965296180072673,0.27001862197392923,0.6964317237160284,1.0,3/7,23.89%,TRIT1;METTL8;TRMT10C
prerank,Negative Regulation Of Kinase Activity (GO:0033673),-0.35057488377353874,-1.1963708961135655,0.17872340425531916,0.8935564639931479,1.0,12/55,10.71%,CHP1;CAMK2N2;GSTP1;DBNDD1;SNCA;GNAQ;GSKIP;EPHB2;AKT1S1;CDKN1B;YWHAG;LRP6
prerank,ncRNA Metabolic Process (GO:0034660),0.49156237549819254,1.1960040387305215,0.2575187969924812,0.6973694949380789,1.0,5/15,7.96%,PARN;TUT4;ZCCHC7;DICER1;TENT4B
prerank,Hexose Metabolic Process (GO:0019318),-0.37285113600332936,-1.195972105049835,0.19506726457399104,0.893310830783015,1.0,17/42,23.76%,PMM1;ALDOC;GALT;KCNJ11;CHST1;HKDC1;FUOM;GAA;GALM;DCXR;KHK;ALDOB;SORD;G6PD;BRAT1;FPGT;PGM1
prerank,BMP Signaling Pathway (GO:0030509),0.37589281913861256,1.195900414560247,0.20433996383363473,0.696991076955477,1.0,16/48,20.93%,BMPR1A;BMP2;USP15;TGFBR3;SMAD4;DDX5;ENG;GDF5;LEFTY2;TGFB2;GDF9;ACVRL1;SMAD5;BMP6;BMP7;RUNX2
prerank,Positive Regulation Of Smoothened Signaling Pathway (GO:0045880),-0.4511764125667935,-1.1956718260559003,0.23766816143497757,0.8926856697532263,1.0,7/19,19.15%,DCDC2;ULK3;EVC;RAB34;GLI1;PDCL;DLG5
prerank,Alpha-Amino Acid Metabolic Process (GO:1901605),-0.4243453853278837,-1.19560363850871,0.21739130434782608,0.8911958974189601,1.0,4/24,12.34%,DDAH2;NAT8L;SLC25A13;KYAT1
prerank,Establishment Of Protein Localization To Peroxisome (GO:0072663),0.6304958786955555,1.1954052985596708,0.28433268858800775,0.6977452451145633,1.0,2/6,11.71%,PEX1;PEX19
prerank,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),0.34249434968387305,1.1951151388299703,0.15789473684210525,0.6979156907790398,1.0,29/75,24.49%,DCUN1D5;PIAS1;BIRC3;HDAC4;TANK;CENPS;UBE3A;PTTG1IP;UBB;UBA2;TRAF6;AXIN1;XIAP;DCUN1D4;UBQLN1;BIRC2;LRRK2;ANGPT1;MYCBP2;FANCI;NSMCE3;COMMD1;LAPTM5;DCUN1D2;DCUN1D1;RIPK2;TBC1D7;PIAS3;MALT1
prerank,Locomotor Rhythm (GO:0045475),0.6132725040636966,1.1950367688985106,0.2533589251439539,0.6974469221117686,1.0,1/6,3.05%,PTEN
prerank,Proteolysis (GO:0006508),0.2898861979212392,1.19473119716091,0.09149277688603531,0.6976689211206378,1.0,47/250,17.65%,ADAMTS9;ATG4B;CAPNS1;ADAM12;ADAM10;CPD;ENPEP;ADAMTS1;SPPL2A;ADAM22;CTSC;CTSA;CASP7;HGF;AEBP1;MDM2;BMP1;OGT;UBE3A;GGT5;PHEX;SENP6;UBA3;THBD;FBXO3;DPP4;ADAMTS4;CASP3;CPA2;SENP1;CXCR4;ADAMTS15;CFH;SRGN;LONP1;PCOLCE;IDE;CPA4;USP25;CTRC;PRSS57;ST14;ADAMTS2;CTSH;PCSK5;CPQ;NLN
prerank,Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628),0.40231677885280653,1.1945305521648564,0.20373831775700935,0.6975856885436785,1.0,11/31,19.54%,LIF;EFNA1;ADAM9;CYP1B1;DPP4;SNAI2;CIB1;SERPINE1;TGFB2;ITGB1BP1;EPHA2
prerank,Regulation Of Lymphocyte Activation (GO:0051249),0.49180688243998816,1.1944843347995924,0.24632352941176472,0.6970324765246968,1.0,2/14,3.28%,KAT2A;ORC3
prerank,Protein Mannosylation (GO:0035268),0.46308239324312317,1.1939923772635632,0.21830985915492956,0.6978189490255663,1.0,7/18,17.08%,DPY19L1;DPY19L4;TMTC3;TMTC1;TMTC2;LARGE1;DPY19L3
prerank,Cellular Response To Hormone Stimulus (GO:0032870),0.34545099678645796,1.1937547977284082,0.16727941176470587,0.697847531310375,1.0,12/73,10.51%,HSPA1B;HSPA1A;ARID5A;STAT5B;SOCS2;BCAS3;AKR1C3;STAT3;AVPR1A;GPER1;OXTR;NCOA1
prerank,Negative Regulation Of Glial Cell Apoptotic Process (GO:0034351),-0.5777904321250511,-1.1935189073129846,0.2752688172043011,0.897157939495187,1.0,3/7,10.72%,PRKCA;TREM2;PRKCD
prerank,Positive Regulation Of Mitotic Nuclear Division (GO:0045840),0.40799057723116755,1.193274507213267,0.20907297830374755,0.698618211533737,1.0,8/30,21.01%,NSMCE2;INSR;ANAPC5;IL1B;NUSAP1;EDN1;DLGAP5;UBE2C
prerank,GMP Metabolic Process (GO:0046037),0.5613211974145758,1.1930694252756684,0.27808471454880296,0.698534443688175,1.0,4/8,21.22%,GMPS;PAICS;GART;PRTFDC1
prerank,Negative Regulation Of Telomerase Activity (GO:0051974),0.5559126995093953,1.1927593680207036,0.26127819548872183,0.6987615897246827,1.0,3/8,22.29%,TERF1;POT1;PINX1
prerank,Regulation Of Steroid Biosynthetic Process (GO:0050810),0.5132130096852465,1.1923967932928163,0.24508050089445438,0.6991585188184721,1.0,2/12,11.60%,BMP2;BMP5
prerank,Regulation Of Hydrogen Peroxide-Induced Cell Death (GO:1903205),0.6485696622463575,1.192090309420578,0.26515151515151514,0.6994623942290906,1.0,3/5,4.11%,NFE2L2;RIPK1;PYCR1
prerank,Multivesicular Body Organization (GO:0036257),0.41083277680995145,1.1918674779216192,0.20599250936329588,0.6993992156897421,1.0,11/29,21.86%,CHMP2B;PDCD6IP;CHMP5;RAB11A;RAB27A;STAM2;UBAP1;STAM;VPS37A;VPS36;CHMP4A
prerank,Regulation Of Nucleocytoplasmic Transport (GO:0046822),0.4847485947741111,1.1917728405229537,0.25048923679060664,0.6989845046002369,1.0,8/15,24.13%,IFI27;FRAT2;KHDRBS1;UHMK1;NUP214;MX2;BMP4;FRAT1
prerank,Protein Localization To Cell-Cell Junction (GO:0150105),0.5201688889021757,1.1917704347059,0.24282982791587,0.6982913481805867,1.0,4/12,22.64%,PAK2;CDH5;ACTG1;F11R
prerank,Triglyceride Homeostasis (GO:0070328),0.4310174312123861,1.1917513899285466,0.23741007194244604,0.6976361089421469,1.0,5/25,14.93%,ANGPTL4;APOC2;SCARB1;MLXIPL;IL18
prerank,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880),0.440548753606072,1.191467791104387,0.2365988909426987,0.6978072650992768,1.0,10/20,16.58%,GSTO1;PDE4D;CALM1;CALM2;TRDN;FKBP1B;CLIC2;SRI;CACNA1C;RYR2
prerank,Nuclear Pore Organization (GO:0006999),0.4806850259812483,1.1914602533904601,0.23251417769376181,0.6971283983702108,1.0,7/14,22.68%,FXR1;SEH1L;NUP35;NDC1;NUP133;NUP205;NUP98
prerank,"Establishment Of Mitochondrion Localization, Microtubule-Mediated (GO:0034643)",0.6345576963832634,1.191374940564435,0.26356589147286824,0.696676060578632,1.0,2/5,10.30%,UXT;UBB
prerank,Positive Regulation Of Autophagosome Assembly (GO:2000786),0.47600105904989976,1.1910059478514252,0.24150268336314848,0.6971079030658838,1.0,4/15,11.39%,WDR45;PIP4K2A;SH3GLB1;WIPI1
