Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Negative Regulation Of Leukocyte Activation (GO:0002695),0.7865433405556482,1.885524737990841,0.0018975332068311196,0.015131276587274646,0.479,8/17,8.23%,FCGR2B;CD300A;CD300LF;CD84;CD200;GRN;HAVCR2;LILRB4
prerank,T Cell Activation Involved In Immune Response (GO:0002286),0.727913799867583,1.8854999089428917,0.0,0.014911982723690957,0.479,7/25,10.96%,FCER1G;SLC11A1;ICAM1;LCP1;CD74;LILRB1;EIF2AK4
prerank,Regulation Of Endopeptidase Activity (GO:0052548),0.6066320231706418,1.883263384876592,0.0,0.015208417516877846,0.491,18/64,9.68%,SERPINA1;SERPINA3;SERPINA5;TIMP1;SERPINH1;SERPINB1;PSMB8;FURIN;PSME2;TIMP4;BIRC3;SERPING1;PSME1;NRDC;VSIR;SERPINE1;SERPINB6;PSME3
prerank,Ear Morphogenesis (GO:0042471),-0.7169874057134512,-1.881061287821088,0.0,0.08433995249105464,0.465,12/23,12.05%,USH1C;SOBP;EPHB2;FGFR2;OSR2;TBX1;SIX1;TFAP2A;CHD7;MYO6;TIFAB;NEUROG1
prerank,Cellular Response To Heat (GO:0034605),0.6795281335089526,1.8786275204601643,0.0,0.016184822052526138,0.517,15/33,16.55%,BAG3;HSPA6;HMOX1;DNAJB1;HSPA1B;CLPB;THBS1;HTRA2;HSBP1L1;TRPV4;HSP90AA1;ZFAND1;VCP;IER5;HSP90AB1
prerank,Phagosome Maturation (GO:0090382),0.8142709187119074,1.8783916691212235,0.0,0.015996722588058718,0.519,8/14,7.35%,SLAMF8;RAB20;SRPX;RAB32;MREG;RAB31;RAB38;RAB39A
prerank,Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010743),0.6978176691713894,1.877012453993665,0.001890359168241966,0.016266115679273982,0.53,9/30,4.17%,ALOX15B;NFKBIA;PPARG;MSR1;NR1H2;ABCG1;LCP1;CSF1;ITGB3
prerank,Positive Regulation Of Type I Interferon Production (GO:0032481),0.6082235012209749,1.876859594514636,0.0,0.016046303305229742,0.53,26/58,18.91%,PTPN22;CD14;TLR2;TLR8;HSPD1;MYD88;IRAK1;TICAM2;IRF7;DDX3X;DHX9;IRF5;CHUK;TLR7;TICAM1;FLOT1;TOMM70;HSP90AA1;STAT1;POLR3D;TRIM65;OAS1;DHX33;CGAS;TBK1;RIPK2
prerank,Cytokine-Mediated Signaling Pathway (GO:0019221),0.5026470315693442,1.8740601423972678,0.0,0.016589628636276676,0.541,82/241,20.59%,CCL2;FCER1G;UGCG;IL1RAP;LILRA2;CCL20;SPI1;HCK;NFKBIA;CCL18;OSMR;STAT3;CLCF1;TNIP2;TNFRSF1A;JAK3;CCR1;CD300LF;CD4;MYD88;PTPN6;LYN;IRAK1;PLP2;IRAK2;NUMBL;IL13RA1;TNFRSF1B;IL1RL1;BIRC3;TP53;STAT5A;SYK;IL1R1;PTPRJ;RRAGA;STAT5B;IRF5;CHUK;CSF3R;LILRB4;EBI3;P4HB;PYCARD;RIPK1;LILRB1;COMMD7;PLCB1;IL7R;IL15RA;JAK1;IL6R;IRAK3;RELA;TXNDC17;SOCS1;TRAF6;STAT1;MFAP3;CSF2RB;CXCL13;PLVAP;OAS1;IL2RG;STAT4;IL2RA;IL6;IL17RA;IL15;IL33;EREG;APPL1;JAK2;LILRA4;TRAF3IP2;CSF1R;IL12A;IL18;IL4R;BIRC2;APLP2;CTR9
prerank,Negative Regulation Of Lipid Localization (GO:1905953),0.899976527161938,1.873403096320598,0.0,0.016597275548571305,0.546,5/9,4.17%,NFKBIA;PPARG;NR1H2;PTPN2;ITGB3
prerank,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630),0.6229179458063504,1.8726692902736848,0.0,0.01663903112042805,0.552,23/48,14.91%,SFN;BAX;BCL3;DDIT4;EPHA2;BCL2A1;IFI16;CIDEB;TNFRSF1B;TP53;AEN;PML;HTRA2;FNIP2;BCL2L11;PYCARD;MOAP1;CHEK2;PHLDA3;CDIP1;BCL2L1;USP28;MCL1
prerank,Negative Regulation Of Cytokine Production Involved In Immune Response (GO:0002719),0.791701306577025,1.8724279777422432,0.002004008016032064,0.016527312539815077,0.555,7/15,11.39%,TGFB2;JAK3;TGFB1;LILRB4;LILRB1;IL10;IRAK3
prerank,Regulation Of Interleukin-6 Production (GO:0032675),0.5523948601487444,1.8681268939052216,0.0,0.01772253321217979,0.584,37/106,11.39%,CYBA;LILRA2;PTPN22;STAT3;AIF1;XBP1;TYROBP;TLR2;TLR8;HSPD1;AKIRIN2;TNFAIP3;LCP1;MAPKAPK2;CD74;CD84;MYD88;PTPN6;CD200;HYAL2;NCKAP1L;TLR6;SCIMP;BCL10;SYK;DHX9;SELENOS;MAPK13;TLR7;LILRB4;TLR1;PLCG2;PYCARD;LGALS9;IL10;IL6R;IRAK3
prerank,Positive Regulation Of Neuron Death (GO:1901216),0.654480678121113,1.8680317940853566,0.0,0.017517511925845494,0.584,10/34,5.22%,BAX;TGFB2;C1QA;ITGB2;TYROBP;MAP3K5;NUPR1;ITGAM;FYN;GRN
prerank,"DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)",0.6723280590904851,1.85959516502672,0.0,0.02008966588021238,0.635,12/33,10.52%,SESN2;CDKN1A;BATF;BCL3;MUC1;PLK3;TP53;PML;GTSE1;CHEK2;SP100;TRIAP1
prerank,Response To Hexose (GO:0009746),0.7281615660788749,1.859559314673043,0.0,0.019844669954843935,0.635,8/23,6.64%,IRS2;GCKR;LCP1;THBS1;SLC2A5;EIF2B4;EIF2B2;SELENOS
prerank,Aminoglycan Catabolic Process (GO:0006026),0.7990713493578424,1.8584148093989399,0.0,0.01997159076291845,0.641,6/14,10.66%,CHIT1;CHI3L2;HYAL2;HYAL1;GNS;GUSB
prerank,Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664),0.7465324544872654,1.858300526817225,0.0,0.019749557900329378,0.641,10/20,9.07%,LY96;LILRA2;LY86;SIGIRR;CD180;CD55;SCIMP;LTF;TRIM5;CARD16
prerank,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),0.6373123855290623,1.8580599026566726,0.0,0.019579366880581314,0.642,26/45,21.15%,NFKBIA;BCL3;TLR2;TLR8;AZI2;RELB;TIFA;IRAK2;BIRC3;BCL10;CHUK;TLR7;REL;NFKB2;NFKB1;RELA;MAP3K14;TRAF6;PRDX4;DAB2IP;TBK1;RIPK2;NKIRAS1;TLR4;BIRC2;TRIM8
prerank,Regulation Of Macrophage Activation (GO:0043030),0.6818073813146434,1.8544197593684626,0.0,0.02061109616157171,0.669,9/30,5.71%,FCGR2B;TNIP2;HSPD1;CD74;CD84;THBS1;CD200;SPHK1;TLR6
prerank,Cellular Response To Zinc Ion (GO:0071294),0.8181347113933382,1.8477387005976846,0.0,0.02263629868281767,0.705,7/14,10.09%,MT1A;MT1M;MT2A;MT1X;GLRA2;HVCN1;MT1E
prerank,Positive Regulation Of Immune Response (GO:0050778),0.5775588261667319,1.8426145011520125,0.0,0.024060124768340616,0.733,24/74,10.96%,TGFB2;PLSCR1;FCGR2B;PTPRC;SASH3;ITGB2;XBP1;FADD;TLR8;AKIRIN2;CD1D;CD74;ITGAM;FPR2;DHX9;SLC15A4;PCK1;CCR7;PYCARD;LILRB1;LGALS9;GBP5;IL10;EIF2AK4
prerank,Positive Regulation Of Fibroblast Proliferation (GO:0048146),0.6905754930497715,1.8390347209214741,0.0,0.025140298173130942,0.752,8/28,6.44%,AQP1;CDKN1A;S100A6;CD74;MYC;DDR2;SPHK1;DHX9
prerank,Regulation Of B Cell Activation (GO:0050864),0.6888641936107526,1.8378657681262884,0.0017513134851138354,0.025286562402958877,0.754,9/25,5.75%,SLAMF8;SAMSN1;FCGR2B;LAPTM5;TNIP2;TNFAIP3;IL4I1;THEMIS2;ZFP36L2
prerank,Regulation Of Tumor Necrosis Factor Production (GO:0032680),0.5297012149964393,1.8378112699775486,0.0,0.02503771732832056,0.754,45/123,13.25%,CYBA;LY96;LILRA2;ARG2;PTPRC;PTPN22;CD14;STAT3;TYROBP;TLR2;FADD;TNFAIP3;LCP1;MAPKAPK2;CD84;HSPB1;PTPN6;THBS1;SPN;FZD5;ILRUN;FCGR3A;SYK;DHX9;SELENOS;PTPRJ;HAVCR2;LTF;LILRB4;VSIR;RARA;TLR1;PLCG2;PYCARD;RIPK1;LILRB1;LGALS9;IL10;CLU;DDT;IRAK3;CLEC7A;C5AR2;FRMD8;MC1R
prerank,Regulation Of Angiogenesis (GO:0045765),0.5016394422338143,1.8374400737101129,0.0,0.024894779887240166,0.756,45/200,9.87%,AQP1;CHI3L1;TGFB2;ANGPTL4;FGF2;HK2;HMOX1;PPARG;GPNMB;EMILIN1;XBP1;APLNR;VEGFA;SEMA3E;HIF1A;CTSH;ALOX5;BTG1;TNFAIP3;NIBAN2;EPHA2;PDE3B;GLUL;COL4A2;HSPB1;THBS1;MYDGF;CD40;GRN;SPHK1;STAB1;RHOB;CYP1B1;PML;NINJ1;LRG1;STIM1;SULF1;EMP2;RUNX1;ATP2B4;HYAL1;SERPINE1;TNFSF12;SP100
prerank,Regulation Of Chemokine Production (GO:0032642),0.6246254169589102,1.837392820373302,0.0019157088122605363,0.02466970151120864,0.757,23/41,21.66%,ALOX15B;HMOX1;AIF1;TLR2;HIF1A;SIGIRR;LCP1;CD74;SNAI2;TLR7;LILRB4;PYCARD;LGALS9;IL6R;AIRE;IL6;IL33;CSF1R;TLR4;IL18;WNT5A;TSLP;TREM2
prerank,Integrated Stress Response Signaling (GO:0140467),0.679777468531781,1.8360559570678132,0.0,0.024969313327232394,0.764,10/29,10.96%,CEBPG;CEBPB;MAFB;BATF;CEBPD;BATF3;EIF2S1;FOSL1;MAP3K20;EIF2AK4
prerank,Regulation Of Microtubule Cytoskeleton Organization (GO:0070507),-0.6207209328448473,-1.832479488813429,0.0,0.1688050848744893,0.75,10/40,8.72%,TRIM36;STMN2;FRMPD2;MAP6D1;PHLDB2;MAPRE2;EPHA3;STMN4;MPDZ;STMN3
prerank,Negative Regulation Of Complement Activation (GO:0045916),0.8512414183523019,1.8319727857542876,0.0018552875695732839,0.02647222001631813,0.779,5/11,7.93%,CR1;VSIG4;CD55;SERPING1;SUSD4
prerank,Regulation Of Peptidase Activity (GO:0052547),0.6874444114558432,1.8311624319902922,0.0019455252918287938,0.026609227194930248,0.782,10/27,7.23%,CSTA;CTSB;CTSS;CTSL;CTSH;PSMB8;MAPK12;FURIN;CSTB;NRDC
prerank,Granulocyte Chemotaxis (GO:0071621),0.5761063988719732,1.8298363554264427,0.0,0.026906811170532136,0.789,16/70,11.08%,CCL2;FCER1G;TGFB2;CCL20;CCL18;ITGB2;ANXA1;PDE4B;LGALS3;NCKAP1L;S100A9;SYK;PPIA;TREM1;PPIB;S100A8
prerank,Regulation Of Immunoglobulin Production (GO:0002637),0.7090325672756548,1.8287349869966993,0.0,0.027009631960141087,0.797,10/25,10.15%,CR1;FCGR2B;PTPRC;CLCF1;SASH3;XBP1;GPI;CD86;DNAJB9;IL10
prerank,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),0.6093389513211231,1.8285091801492752,0.0,0.0268568828771995,0.799,15/46,10.81%,CD44;AQP1;SFN;HGF;VEGFA;THBS1;IFI16;DDX3X;CDKN2D;LTF;SIAH2;CARD16;RAF1;TRIAP1;LAMTOR5
prerank,Regulation Of T Cell Receptor Signaling Pathway (GO:0050856),0.665480809605671,1.8275103684742742,0.001890359168241966,0.026918521624786515,0.803,13/32,14.03%,RAB29;LAPTM5;CD300A;PTPN22;DUSP3;PTPN2;LGALS3;KCNN4;PTPRJ;LILRB4;RELA;CD226;CD81
prerank,Negative Regulation Of Phagocytosis (GO:0050765),0.7855819071691299,1.827457862510655,0.001984126984126984,0.026665079136476116,0.803,5/14,3.10%,PLSCR1;FCGR2B;CD300A;TLR2;CD300LF
prerank,Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220),0.6767234599148009,1.8267060185130424,0.0,0.02681803492703962,0.809,11/27,13.54%,LILRA2;TYROBP;LYN;FCN3;FYN;SYK;PAK1;PLCG2;PAK3;CLEC7A;TRAF6
prerank,Establishment Of Protein Localization To Endoplasmic Reticulum (GO:0072599),0.7846502280386615,1.8230528270857713,0.0,0.02818626224610115,0.833,6/14,11.03%,SEC61G;MAN1A1;SRPRB;SEC61A1;RAB3GAP2;ZFAND2A
prerank,Positive Regulation Of Myeloid Leukocyte Mediated Immunity (GO:0002888),0.8420791153233226,1.8230249976701285,0.0,0.027940641076531637,0.833,7/11,7.98%,SPI1;ITGB2;TYROBP;TICAM2;ITGAM;UXT;TICAM1
prerank,"DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Cell Cycle Arrest (GO:0006977)",0.7681037594753267,1.82218342738328,0.003838771593090211,0.028139975173908798,0.833,8/16,10.52%,CDKN1A;MUC1;PLK3;TP53;PML;GTSE1;CHEK2;TRIAP1
prerank,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),0.5608475102304356,1.8217146635411778,0.0,0.02812371697518061,0.836,29/78,10.82%,CYBA;LY96;LILRA2;PTPRC;CD14;STAT3;TYROBP;TLR2;FADD;LCP1;CD84;HSPB1;THBS1;SPN;FZD5;FCGR3A;BCL10;SYK;DHX9;PTPRJ;HAVCR2;CD86;TLR1;PLCG2;PYCARD;RIPK1;LGALS9;CLU;DDT
prerank,Negative Regulation Of Leukocyte Migration (GO:0002686),0.8806640263977219,1.8198212747833509,0.0,0.028749661508042427,0.841,5/9,3.83%,SLAMF8;CD300A;HMOX1;EMILIN1;CD200
prerank,Protein Targeting To ER (GO:0045047),0.71675133383774,1.815371061804946,0.001893939393939394,0.03056254567856173,0.853,7/20,14.13%,SEC61G;MAN1A1;SRPRB;SEC61A1;ZFAND2A;EDEM1;SRP72
prerank,Regulation Of Dendrite Morphogenesis (GO:0048814),-0.6432256194888993,-1.8145360160955113,0.004228329809725159,0.19847271936855973,0.849,10/31,13.38%,DPYSL5;SEMA4D;HECW2;IL1RAPL1;FBXW8;CDKL5;GORASP1;PTPRD;RAPGEF2;RAP2A
prerank,Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431),0.7156990756186895,1.814416494677742,0.0,0.030863805393996302,0.861,12/22,8.78%,FCER1G;FGR;FCGR2B;HCK;MYO1G;LYN;PLPP4;FYN;VAV1;SYK;PRKCE;PAK1
prerank,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731),0.5882247016058965,1.8134443844985395,0.0,0.031075534822440676,0.863,30/53,20.76%,LILRA2;STAT3;TYROBP;PANX1;TLR8;LCP1;MYD88;HSPB1;IFI16;FZD5;TLR6;NLRC4;MEFV;MALT1;PYCARD;LGALS9;GBP5;NLRP2;CLEC7A;STMP1;MNDA;NOD2;IL6;GSDMD;NLRP3;RIPK2;JAK2;ORM2;TLR4;WNT5A
prerank,Regulation Of Type II Interferon-Mediated Signaling Pathway (GO:0060334),0.8416705702877253,1.8128950559162018,0.0019880715705765406,0.03116445558501794,0.865,4/11,3.61%,PPARG;PARP9;NR1H2;PTPN2
prerank,Fc-gamma Receptor Signaling Pathway Involved In Phagocytosis (GO:0038096),0.7248111553357229,1.8118637391614554,0.0,0.031369719754105976,0.868,11/20,8.78%,FGR;FCGR2B;HCK;MYO1G;LYN;PLPP4;FYN;VAV1;SYK;PRKCE;PAK1
prerank,Response To Organic Cyclic Compound (GO:0014070),0.5839230802199801,1.8109741384648508,0.0,0.03160641722034562,0.872,14/55,10.41%,CCL2;SPP1;TIPARP;STAT3;ANXA1;KYNU;NKX3-1;ALAS1;TGFB1;CYP1B1;STAT5B;CDKN2D;ATF1;CLU
prerank,Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571),0.7016010615673941,1.8108326792421217,0.0,0.03137551286948069,0.872,9/24,10.52%,CDKN1A;MUC1;PLK3;CDK2;TP53;PML;GTSE1;CHEK2;TRIAP1
prerank,Positive Regulation Of Interleukin-2 Production (GO:0032743),0.7086273790173108,1.8105360646971194,0.009363295880149813,0.03118308068920741,0.872,11/23,13.54%,PTPRC;PNP;STOML2;CD4;PDE4B;RUNX1;CD86;MALT1;PLCG2;CLEC7A;TRAF6
prerank,Positive Regulation Of Interleukin-6 Production (GO:0032755),0.5713651668150725,1.8104579060980728,0.0,0.030937033964394175,0.872,26/71,10.92%,CYBA;LILRA2;STAT3;AIF1;XBP1;TYROBP;TLR2;TLR8;HSPD1;AKIRIN2;LCP1;CD74;MYD88;HYAL2;TLR6;SCIMP;BCL10;SYK;DHX9;MAPK13;TLR7;TLR1;PLCG2;PYCARD;LGALS9;IL6R
prerank,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),0.5636036047658615,1.8099339321261012,0.0,0.03089839782887559,0.875,27/74,10.82%,CYBA;LY96;LILRA2;PTPRC;CD14;STAT3;TYROBP;TLR2;FADD;LCP1;CD84;HSPB1;THBS1;SPN;FZD5;FCGR3A;SYK;DHX9;PTPRJ;HAVCR2;TLR1;PLCG2;PYCARD;RIPK1;LGALS9;CLU;DDT
prerank,Cellular Response To Type II Interferon (GO:0071346),0.5904255581120538,1.8091483039841718,0.0,0.03101712522341754,0.879,15/59,10.89%,CCL2;CCL20;HCK;CCL18;IFNGR2;AIF1;TLR2;CD58;GBP2;IRF8;SP100;LGALS9;GBP5;PDE12;JAK1
prerank,Endochondral Ossification (GO:0001958),-0.8966504135711879,-1.8088578802982396,0.0,0.19241192624582598,0.864,4/8,3.89%,FGFR3;SCX;FOXC1;COL13A1
prerank,Response To Ketone (GO:1901654),0.7281728978813071,1.808446712059407,0.001953125,0.03097846539892429,0.88,6/19,9.38%,TGFB2;NKX3-1;THBS1;TGFB1;ABHD2;CCR7
prerank,Release Of Cytochrome C From Mitochondria (GO:0001836),0.7345663250247987,1.8080932723971548,0.005681818181818182,0.030962463743263197,0.88,9/19,14.91%,SOD2;SFN;BAX;BCL2A1;GGCT;CLU;BID;BCL2L1;MCL1
prerank,Positive Regulation Of Interleukin-1 Production (GO:0032732),0.5814185275112207,1.8075496576098578,0.0,0.03094672657777832,0.881,31/58,20.76%,LILRA2;TMED10;STAT3;TYROBP;PANX1;TLR8;LCP1;MYD88;HSPB1;IFI16;FZD5;TLR6;NLRC4;MEFV;MALT1;PYCARD;LGALS9;GBP5;NLRP2;CLEC7A;STMP1;MNDA;NOD2;IL6;GSDMD;NLRP3;RIPK2;JAK2;ORM2;TLR4;WNT5A
prerank,Inner Ear Receptor Cell Development (GO:0060119),-0.8680034004994213,-1.8066651044652096,0.001984126984126984,0.17941408075369805,0.875,5/8,7.53%,USH1C;PDZD7;IFT88;WHRN;LRTOMT
prerank,Intracellular Iron Ion Homeostasis (GO:0006879),0.6107999076906452,1.8059902192196724,0.0,0.03162414198507111,0.887,19/49,14.41%,SLC39A14;F3;HMOX1;SLC11A1;B2M;FRRS1;FTL;CP;MYC;NUBP1;GLRX3;HAMP;ATP6AP1;ABCB7;IREB2;TFRC;ATP6V1G1;ISCU;PICALM
prerank,Superoxide Metabolic Process (GO:0006801),0.6616379911127281,1.805884488319278,0.0,0.03146368125957398,0.887,6/30,4.40%,SOD2;CYBA;NCF4;NCF2;SH3PXD2B;CYBB
prerank,Regulation Of Protein Localization To Nucleus (GO:1900180),0.5920373074854769,1.8047849766170048,0.0017574692442882249,0.03168927547316308,0.89,17/51,10.89%,SESN2;LIF;BYSL;PARP9;DTX3L;LIMK2;GLUL;WWTR1;SUMO3;ILRUN;TGFB1;FERMT2;LILRB4;CDK1;MTOR;LAMTOR5;JAK1
prerank,Positive Regulation Of Angiogenesis (GO:0045766),0.5278586476810649,1.8035399446161315,0.0,0.0320486265311001,0.892,30/116,9.63%,AQP1;CHI3L1;ANGPTL4;FGF2;HK2;HMOX1;EMILIN1;XBP1;APLNR;VEGFA;HIF1A;CTSH;BTG1;HSPB1;THBS1;MYDGF;CD40;GRN;SPHK1;RHOB;CYP1B1;NINJ1;LRG1;STIM1;ITGA5;EMP2;RUNX1;HYAL1;SERPINE1;TNFSF12
prerank,Chitin Catabolic Process (GO:0006032),0.9708742463376823,1.80187396028014,0.0,0.03230314117074286,0.9,2/5,0.36%,CHIT1;CHI3L2
prerank,Chitin Metabolic Process (GO:0006030),0.9708742463376823,1.80187396028014,0.0,0.03230314117074286,0.9,2/5,0.36%,CHIT1;CHI3L2
prerank,Positive Regulation Of Mononuclear Cell Migration (GO:0071677),0.6664369972832449,1.8004524274939866,0.00186219739292365,0.03272150701982567,0.903,10/29,12.45%,PLA2G7;AIF1;ANO6;CCR1;LGALS3;FPR2;SERPINE1;CCR7;LGALS9;LGMN
prerank,Regulation Of Mast Cell Degranulation (GO:0043304),0.8010582209128956,1.7991629077860345,0.005681818181818182,0.03319482054436934,0.908,7/13,10.03%,FGR;STXBP2;CD300A;CD84;LYN;SYK;LGALS9
prerank,Cellular Response To Amino Acid Starvation (GO:0034198),0.6322984278828766,1.79865064701142,0.0,0.033203641832038326,0.91,18/39,16.35%,SESN2;CDKN1A;FAS;MAP3K5;ATF4;MIOS;EIF2S1;RRAGA;BMT2;MTOR;WDR24;EIF2AK4;RRAGD;SESN1;SEH1L;SH3GLB1;RRAGC;MAPK1
prerank,Erythrocyte Differentiation (GO:0030218),0.6094168745378007,1.7980107727119532,0.0,0.03329298983625808,0.913,11/44,6.46%,CEBPG;SLC1A5;HCLS1;VEGFA;LYN;PTPN2;LYAR;ALAS1;NCKAP1L;DYRK3;HSCB
prerank,piRNA Processing (GO:0034587),-0.7178141228251467,-1.7973555875043943,0.0,0.18843556799772349,0.908,7/18,11.09%,GPAT2;PLD6;TDRKH;TDRD1;HENMT1;MOV10L1;PNLDC1
prerank,Positive Regulation Of Superoxide Anion Generation (GO:0032930),0.7996982558029373,1.7950402572043784,0.002036659877800407,0.034541713745191015,0.924,8/13,14.30%,ITGB2;TYROBP;ITGAM;FPR2;TGFB1;SYK;CLEC7A;PRKCD
prerank,B Cell Homeostasis (GO:0001782),0.8711496914530873,1.7934853181946084,0.0,0.03499703756659104,0.925,4/9,5.20%,DOCK11;TNFAIP3;LYN;NCKAP1L
prerank,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),0.5484319986607715,1.7934069229877239,0.0,0.03476543647218595,0.925,25/75,11.76%,CD44;AQP1;SFN;CTSD;HGF;VEGFA;MAP3K5;NKX3-1;MYC;THBS1;DDX3X;BCL10;SYK;HTRA2;NOD1;CDKN2D;SIAH2;BCAP31;MALT1;CARD16;PYCARD;RAF1;TRIAP1;LAMTOR5;NLRP2
prerank,Regulation Of B Cell Differentiation (GO:0045577),0.7275487467658525,1.7924323585756012,0.0018315018315018315,0.03512430219641028,0.926,8/19,9.97%,SLAMF8;SPI1;XBP1;IL4I1;NCKAP1L;ZFP36L2;SYK;MMP14
prerank,"Regulation Of Phagocytosis, Engulfment (GO:0060099)",0.8483112288104202,1.7918766756197808,0.0,0.035215666819934446,0.927,7/10,8.96%,CD300A;ANO6;RAB31;NCKAP1L;C3;UXT;PLCG2
prerank,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),0.5606911705000786,1.7912273686884548,0.0017452006980802793,0.03534426204181406,0.93,23/68,14.30%,SESN2;LIF;BAG3;HCLS1;PARP9;DTX3L;CCT2;LIMK2;HYAL2;WWTR1;DKC1;TGFB1;TRIM28;FERMT2;NMD3;CDK1;LAMTOR5;JAK1;CCT8;RBM22;TFRC;PINX1;PRKCD
prerank,Cellular Response To Cytokine Stimulus (GO:0071345),0.4666568048368768,1.7911442093680623,0.0,0.03513600037141816,0.931,86/287,15.99%,CHI3L1;CCL2;LILRA2;CCL20;YBX3;HCK;SBNO2;NFKBIA;CCL18;HCLS1;OSMR;STAT3;CLCF1;AIF1;XBP1;TLR2;TNFRSF1A;HIF1A;JAK3;MT2A;CCR1;IFITM2;PDE1B;CD4;MT1X;CIB1;CD58;PTPN6;NKX3-1;IFI16;PLP2;HYAL2;NUMBL;SHMT1;IL13RA1;GBP2;CD40;ZFP36L2;STAT5A;IRF8;DHX9;ERBIN;HTRA2;PTPRJ;MAPK13;STAT5B;ASAH1;IRF5;CHUK;CSF3R;LILRB4;EBI3;MAPK11;HYAL1;CCR7;PYCARD;RIPK1;ALOX15;LILRB1;LGALS9;GBP5;IL7R;PDE12;ST3GAL6;IFNAR2;JAK1;IL6R;LRRK2;IRAK3;HNRNPU;NFKB1;RELA;SOCS1;MNDA;TRAF6;STAT1;SELPLG;CSF2RB;ZFP36;CXCR4;DAB2IP;OAS1;DOCK8;SYNCRIP;IL2RG;STAT4
prerank,Regulation Of Interleukin-2 Production (GO:0032663),0.616292049064991,1.7884453061663503,0.003552397868561279,0.03631808221134208,0.936,15/45,8.96%,CR1;LAPTM5;PTPRC;VSIG4;PNP;STOML2;TNFAIP3;CD4;PDE4B;HAVCR2;LILRB4;RUNX1;CD86;MALT1;PLCG2
prerank,Response To Unfolded Protein (GO:0006986),0.6051305834057746,1.7866594989721254,0.0017730496453900709,0.03716250409366119,0.942,19/44,16.76%,BAX;HSPA6;DNAJB1;SERPINH1;HSPD1;HSPH1;HSPB1;HSPA4L;ERP44;HSP90AA1;TRAM1;TOR1B;DNAJA1;DNAJC4;TMBIM6;HSPA1L;DAB2IP;HSP90AB1;HSPA8
prerank,Positive Regulation Of Endocytosis (GO:0045807),0.5543127330736947,1.7853939503032634,0.0,0.03756403918296826,0.948,23/77,10.80%,CYBA;FCER1G;RAB27A;MERTK;F3;FCGR2B;SLC11A1;B2M;DAB2;APOE;LYAR;FPR2;C3;LMAN2;FLOT1;TOR1A;CD151;SERPINE1;PPT1;PYCARD;CLU;IL15RA;DOCK2
prerank,Negative Regulation Of Leukocyte Apoptotic Process (GO:2000107),0.8042392248053797,1.784822377540337,0.006048387096774193,0.037532044242495954,0.949,6/11,9.72%,MERTK;HCLS1;IRF7;SELENOS;CCR7;LILRB1
prerank,Amyloid Precursor Protein Metabolic Process (GO:0042982),-0.7401514601450039,-1.7836645553677557,0.0021413276231263384,0.21035698540139017,0.934,4/17,0.71%,KLK6;PSEN1;BACE1;LDLRAP1
prerank,Negative Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903038),0.7354100827543768,1.7801961046331292,0.0,0.03999437218558082,0.956,8/19,6.74%,LAPTM5;PTPN22;GPNMB;JAK3;DUSP3;PAG1;IL4I1;TNFAIP8L2
prerank,Negative Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010745),0.8192341352343544,1.7797982574051168,0.005545286506469501,0.039945944306763605,0.959,5/12,4.17%,NFKBIA;PPARG;NR1H2;ABCG1;ITGB3
prerank,Negative Regulation Of MAP Kinase Activity (GO:0043407),0.6013040455510078,1.7789375904755498,0.0,0.04018967798333665,0.96,19/48,15.41%,RGS2;CD300A;PTPN22;PPARG;NPPA;BMP2;LYN;APOE;HYAL2;PTPRJ;DUSP16;RGS14;IRAK3;SPRY1;STK38;DNAJA1;PRKCD;DAB2IP;PAQR3
prerank,Negative Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902176),0.762022052012032,1.7787184725258567,0.005714285714285714,0.040032014394208774,0.96,6/15,6.75%,SOD2;HIF1A;HSPB1;MAPK7;PPIA;HTRA2
