Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114,0.539528113161221,1.640721073357391,0.006864988558352402,0.08641182001133585,0.996,18/47,20.92%,PSME2;UBC;PSMB6;PSMB8;UBB;PSME1;PSME3;PSMC2;PSMD2;NFE2L2;PSMA2;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;PSMA3;PSMB10
prerank,Metal Ion SLC Transporters R-HSA-425410,0.615667177090284,1.6390683905464358,0.009237875288683603,0.08729820339042062,0.996,5/24,6.54%,SLC39A14;SLC11A1;CP;SLC39A1;SLC31A1
prerank,mRNA Splicing - Major Pathway R-HSA-72163,0.4379489768970722,1.638216526515387,0.0025188916876574307,0.08735664560147746,0.996,74/174,25.21%,COLEC12;CPSF4;SRSF4;YBX1;HNRNPH2;CPSF2;HNRNPA2B1;RBM17;PAPOLA;HNRNPC;GPKOW;DDX5;PPIL3;HNRNPU;LSM6;HNRNPF;POLR2D;DHX9;SNW1;LSM7;DDX23;HNRNPL;PHF5A;SNRPG;CWC15;LSM2;POLR2H;RBM22;LSM8;SNRPF;RNPS1;HSPA8;SNRPB;ALYREF;PRPF40A;CSTF1;PRPF4;UPF3B;SMNDC1;SNRPN;DHX15;SRSF10;PCBP2;PCBP1;BUD31;MAGOH;SRSF3;PPIL1;HNRNPM;EFTUD2;PPIE;SF3B6;PPIL4;POLR2K;PUF60;NCBP2;RBM5;TFIP11;SF1;EIF4A3;CASC3;DNAJC8;USP39;SNRPB2;PRPF8;CPSF3;HNRNPK;CD2BP2;CDC40;GTF2F1;RBM42;TXNL4A;DDX46;PQBP1
prerank,Class B/2 (Secretin Family Receptors) R-HSA-373080,-0.5154128747344885,-1.637936306366836,0.0035650623885918,0.1371495641767771,0.99,19/80,10.40%,GNG3;WNT6;ADCYAP1;SHH;CALCB;GNB5;WNT16;CALCA;FZD6;PTCH1;WNT9A;VIPR1;WNT4;RAMP2;GNG2;FZD1;PTCH2;WNT11;GNG4
prerank,"Platelet Activation, Signaling And Aggregation R-HSA-76002",0.4236837909261105,1.6371606737350144,0.0,0.08774622172025251,0.996,46/235,7.22%,SERPINA1;PDPN;SERPINA3;TGFB2;FCER1G;ACTN1;MANF;CD63;PPIA;VEGFA;STXBP2;GNA12;TAGLN2;LCP2;SRGN;LYN;LHFPL2;VTI1B;CALU;GNAI3;TMX3;LAMP2;FYN;GNGT2;RAC2;ARRB2;GNB4;GRB2;DAGLB;TIMP1;PTPN6;PLEK;GNA15;TGFB1;PFN1;GNG10;RHOB;RAP1A;HSPA5;FERMT3;GNA13;ITGB3;CAP1;APBB1IP;SYK;ANXA5
prerank,FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050,0.5300662466827707,1.6370780133923788,0.0091324200913242,0.08728809141812204,0.996,18/49,20.92%,PSME2;UBC;PSMB6;PSMB8;UBB;PSME1;PSME3;PSMC2;PSMD2;PSMA2;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;PSME4;PSMA3;PSMB10
prerank,Platelet Adhesion To Exposed Collagen R-HSA-75892,0.7587121678049618,1.6365149100389036,0.01282051282051282,0.0871543400668827,0.996,3/10,3.02%,FCER1G;LYN;FYN
prerank,Gain-of-function MRAS Complexes Activate RAF Signaling R-HSA-9726842,0.7866277089928052,1.6360373426911237,0.025477707006369428,0.08723030690220712,0.996,4/8,12.07%,PPP1CB;YWHAB;PPP1CC;RNASE3
prerank,Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324,-0.6692233776559244,-1.636003684980703,0.007155635062611807,0.13670524516368845,0.99,5/21,8.34%,NEFL;CAMK2G;MPP3;GRIN2A;LRRC7
prerank,S Phase R-HSA-69242,0.44520229517242776,1.6359428717766444,0.0,0.08677500250841928,0.996,56/153,20.92%,CDKN1A;LRIG1;PSME2;SMC1A;CDC26;E2F4;MYC;UBC;PSMB6;PSMB8;RFC2;POLR1A;UBB;RAD21;ANAPC11;SLC25A15;PSME1;DNA2;UBE2E1;PSME3;PCNA;PSMC2;ANAPC16;PDS5A;POLE3;POLA2;ESCO1;CCNH;PSMD2;MAX;POLE2;PSMA2;ANAPC10;ANAPC1;ANAPC5;CDC25B;CDK4;PSMA4;SMC3;PSMC1;PSMB2;POLD4;PSMA1;PSMC6;UBE2C;GINS4;CCNA2;LIN52;PSME4;WEE1;CCNE1;UBE2D1;CKS1B;PSMA3;AKT1;PSMB10
prerank,Signal Regulatory Protein Family Interactions R-HSA-391160,0.7209408865218713,1.6347723296165004,0.017928286852589643,0.08720968871934885,0.996,8/13,20.47%,TYROBP;FYB1;GRB2;PTPN6;SKAP2;PTPN11;SIRPA;CD47
prerank,Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410,0.4953828677061047,1.6338319479893095,0.0,0.08750584543480872,0.996,32/80,20.03%,EIF4A1;UBE2L6;UBC;HERC5;PPM1B;GNL3;EIF4G2;UBB;KPNA4;OASL;NUP188;KPNA3;UBE2E1;SEH1L;KPNA2;NUP35;NUP62;NUP43;NUP58;NUP98;EIF4G1;KPNB1;PDE12;OAS1;NUP42;EIF4A2;NUP50;NUP88;POM121;STAT1;ABCE1;PLCG1
prerank,Tandem Pore Domain Potassium Channels R-HSA-1296346,-0.7798896017951054,-1.6337566395084477,0.014466546112115732,0.13683820967396307,0.991,4/10,6.50%,KCNK2;KCNK3;KCNK17;KCNK4
prerank,NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333,0.5670509230684253,1.6325622294430142,0.01141552511415525,0.08797482972303783,0.996,22/33,28.82%,GNL3;XPO1;NUP188;SEH1L;NUP35;NUP62;NUP43;NUP58;NUP98;NUP42;NUP50;NUP88;POM121;BLOC1S6;NUP85;NUP133;NUP210;SEC13;NDC1;NUP214;NUP205;TPR
prerank,Regulation Of KIT Signaling R-HSA-1433559,0.6834988130131048,1.631875622783009,0.008695652173913044,0.08806101605193818,0.996,5/16,5.11%,LYN;FYN;GRB2;PTPN6;SH2B2
prerank,FCGR3A-mediated IL10 Synthesis R-HSA-9664323,0.5737642525359683,1.6308232914379521,0.006787330316742082,0.08839020915811992,0.996,9/35,7.83%,FGR;FCGR2A;HCK;ADCY2;LYN;FYN;FCGR1A;SYK;PRKAR2A
prerank,Processing Of Capped Intronless Pre-mRNA R-HSA-75067,0.5991359041333607,1.6305801656454761,0.009216589861751152,0.08806566482193107,0.996,9/28,11.83%,COLEC12;CPSF4;CPSF2;PAPOLA;LSM10;SNRPG;SNRPF;SNRPB;CSTF1
prerank,Thyroxine Biosynthesis R-HSA-209968,-0.8714764070864002,-1.629872496524126,0.007547169811320755,0.1394881203886454,0.994,2/6,4.49%,CHGA;SLC5A5
prerank,Hormone Ligand-Binding Receptors R-HSA-375281,-0.8283720002524413,-1.6291043227518769,0.011131725417439703,0.13791414011028122,0.994,3/8,8.52%,CHGA;LHCGR;GNRH2
prerank,Regulation Of IFNG Signaling R-HSA-877312,0.7112798333058301,1.628842462753798,0.03563941299790356,0.089131497200715,0.997,7/13,19.04%,IFNGR2;PTPN6;PTPN2;SOCS3;IFNGR1;PTPN11;STAT1
prerank,Interleukin-7 Signaling R-HSA-1266695,0.6290747454973606,1.628822445644751,0.011185682326621925,0.08863519448855872,0.997,7/22,13.69%,IRS2;STAT3;CISH;JAK3;STAT5A;BRWD1;STAT5B
prerank,Glycogen Metabolism R-HSA-8982491,0.6124070530711445,1.628564261930814,0.0211864406779661,0.0883064518523019,0.997,11/23,18.50%,PYGL;GYG2;UBC;PHKA1;PGM1;UBB;UGP2;PHKG2;GYS1;PPP1R3C;GYG1
prerank,Transport Of Mature Transcript To Cytoplasm R-HSA-72202,0.4830066422306392,1.6275361011219145,0.0024096385542168677,0.08875987534026349,0.997,40/76,28.82%,CPSF4;SRSF4;CPSF2;NXT1;NUP188;SEH1L;NUP35;RNPS1;ALYREF;NUP62;UPF3B;NUP43;FYTTD1;NUP58;NUP98;MAGOH;SRSF3;THOC1;NUP42;SARNP;NUP50;NUP88;POM121;SLBP;NCBP2;EIF4A3;CASC3;POLDIP3;CPSF3;CDC40;NUP85;NUP133;NUP210;SEC13;GLE1;NDC1;NUP214;SRRM1;NUP205;TPR
prerank,Sensory Perception Of Taste R-HSA-9717189,-0.6135313809712247,-1.625953998091841,0.018148820326678767,0.13994804138153732,0.996,13/28,25.90%,SCN4B;SCN9A;SCN1B;TAS2R14;SCNN1D;TAS1R3;GRM4;SCNN1A;TAS2R40;GNB3;ITPR3;GRM1;SCN2A
prerank,Adherens Junctions Interactions R-HSA-418990,-0.6412890829621025,-1.6248691742646872,0.009328358208955223,0.1386316395343425,0.996,12/25,17.61%,CDH18;JUP;CADM3;CDH6;AFDN;CDH5;CDH11;CDH12;CDH8;FZR1;CDH2;CDH24
prerank,SARS-CoV-1 Infection R-HSA-9678108,0.528083625805345,1.6246913368350433,0.006772009029345372,0.09057046336706583,0.997,14/46,12.88%,GANAB;ST6GAL1;CANX;CTSL;UBC;CHMP2A;DDX5;BECN1;UBB;ZCRB1;ST3GAL1;PRKCSH;CHMP2B;UBE2I
prerank,GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706,0.6095014583151799,1.6242545928875982,0.017241379310344827,0.09044523799110346,0.997,15/24,27.73%,EIF4A1;EIF2S1;EIF5B;EIF5;EIF3J;EIF4G1;EIF3M;EIF4A2;EIF3I;EIF3E;EIF2S3;EIF3L;RSL24D1;EIF3H;EIF3D
prerank,FCERI Mediated NF-kB Activation R-HSA-2871837,0.4962557919906708,1.6226208546971381,0.007425742574257425,0.09134396740516781,0.997,30/72,21.65%,PSME2;LYN;NFKBIA;BCL10;UBC;PSMB6;PSMB8;MAP3K7;UBB;RELA;PSME1;CHUK;PSME3;PSMC2;PSMD2;FBXW11;UBE2V1;PSMA2;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;TAB2;RASGRP1;PSME4;UBE2D1;PSMA3;PSMB10;NFKB1
prerank,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,0.47255771876799413,1.6195567654429803,0.0,0.0937449145920568,0.997,28/93,17.09%,WDR3;LTV1;GNL3;MPHOSPH6;EXOSC8;EXOSC4;BOP1;RRP1B;PNO1;BYSL;EMG1;SPPL2A;UTP18;RIOK3;RPP21;HEATR1;WDR43;TSR1;NOP58;UTP11;EXOSC5;NIP7;KRR1;RPP40;RBM28;NOP14;RPP25;FBL
prerank,Organic Cation/Anion/Zwitterion Transport R-HSA-549132,-0.7385344300824287,-1.6190289552979795,0.025735294117647058,0.14466196391667924,0.999,4/12,5.14%,SLC22A2;SLC22A6;SLC22A3;SLC22A8
prerank,Mitotic G1 Phase And G1/S Transition R-HSA-453279,0.44545063061550333,1.6181072829450232,0.002638522427440633,0.09460629945858572,0.997,47/141,20.92%,CDKN1A;PSME2;LYN;CDKN2A;E2F4;MYC;UBC;PSMB6;PSMB8;E2F3;CDC7;TK1;POLR1A;UBB;CCND2;CDK1;SLC25A15;TOP2A;PSME1;PSME3;PCNA;PSMC2;PPP2CA;POLE3;POLA2;CCNH;PSMD2;MAX;POLE2;PSMA2;DHFR;CDK4;PSMA4;PSMC1;PSMB2;E2F6;PSMA1;PSMC6;CCNA2;LIN52;WEE1;CCNE1;CKS1B;FBXO5;PSMA3;AKT1;PSMB10
prerank,TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594,0.6718941615054254,1.6176129256076037,0.03017241379310345,0.09442830376361123,0.997,9/16,17.94%,TNFSF13B;LTBR;CD40;TNFRSF12A;TANK;TNFSF14;MAP3K14;LTA;TRAF3
prerank,Interleukin-17 Signaling R-HSA-448424,0.5151038129521116,1.6175089409322347,0.00909090909090909,0.09395168692159822,0.997,18/61,14.45%,TNIP2;MAPKAPK2;MAPKAPK3;UBC;MAP3K8;RIPK2;MAP3K7;IL17RB;UBB;CHUK;GDNF;DUSP3;PPP2CA;MAP2K1;FBXW11;UBE2V1;MAPK1;FOS
prerank,Peptide Hormone Biosynthesis R-HSA-209952,-0.8325531208463509,-1.6163023527901215,0.005714285714285714,0.14589703402812368,0.999,2/7,3.43%,CHGA;INHA
prerank,Late SARS-CoV-2 Infection Events R-HSA-9772573,0.5092308475052458,1.6151630283681764,0.004901960784313725,0.09538719977415411,0.997,21/54,18.95%,MAGT1;GANAB;ST6GAL1;CANX;MGAT4A;UBC;MAN2A1;RPN2;UBB;ZDHHC9;RPN1;ST3GAL1;PRKCSH;EDEM2;ZDHHC2;UBE2I;PRMT1;MGAT4B;GOLGA7;PARP9;ZDHHC5
prerank,IKK Complex Recruitment Mediated By RIP1 R-HSA-937041,0.639013777698719,1.6127703633578736,0.03146067415730337,0.09719232532501403,0.997,10/21,19.44%,LY96;UBC;UBB;CHUK;UBE2D3;TLR4;UBE2V1;TICAM1;RIPK3;UBE2D1
prerank,ERBB2 Activates PTK6 Signaling R-HSA-8847993,-0.7309581866769116,-1.612552028198583,0.02181818181818182,0.14863937484274278,0.999,3/12,3.48%,NRG1;EGFR;NRG4
prerank,MAP Kinase Activation R-HSA-450294,0.520909493074629,1.6121423636918573,0.013856812933025405,0.09731551969730884,0.997,17/56,14.45%,TNIP2;MAPKAPK2;MAPKAPK3;UBC;MAP3K8;RIPK2;MAP3K7;UBB;CHUK;GDNF;DUSP3;PPP2CA;MAP2K1;FBXW11;UBE2V1;MAPK1;FOS
prerank,Recycling Of Bile Acids And Salts R-HSA-159418,0.7019501137253178,1.608677424266718,0.03260869565217391,0.10010708700974831,0.998,2/13,4.15%,ABCC3;SLC27A5
prerank,Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470,-0.7073166789765877,-1.6083183501265463,0.009398496240601503,0.15264076634981516,0.999,7/14,12.35%,WNT9A;WNT4;DKK2;LRP6;SFRP2;SFRP1;DKK1
prerank,MyD88 Deficiency (TLR2/4) R-HSA-5602498,0.6721867798518654,1.6056392225353155,0.031512605042016806,0.10259140845261955,0.998,8/15,12.14%,LY96;TLR2;BTK;TLR6;S100A9;TLR1;MYD88;TLR4
prerank,Gap Junction Assembly R-HSA-190861,-0.7103779566672974,-1.6025668130968724,0.013108614232209739,0.15881577012739778,0.999,5/14,14.44%,GJB6;GJB2;GJD3;GJA1;GJD2
prerank,Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169,0.3994115247500148,1.601731614601753,0.0,0.10585017643568222,0.998,104/347,20.37%,CYBA;LY96;CTSS;NCF2;B2M;TLR2;SEC61G;VAMP8;PSME2;UBE2R2;SPSB1;WSB1;SAR1B;CANX;CTSL;FCGR1A;CYBB;NCF4;KLHL5;CDC26;DTX3L;SEC61A1;UBE2L6;UBC;PSMB6;MEX3C;HERC5;PSMB8;RBBP6;HSPA5;BTK;LTN1;FBXO6;TLR6;TRIM9;SOCS3;SNAP23;BECN1;UBA3;UBB;ANAPC11;RNF19B;HERC3;BTBD1;S100A9;KEAP1;PSME1;CHUK;UBE2D3;UBE2E1;PSME3;FBXO11;LRR1;FBXO32;TLR1;UBE2G1;PSMC2;ERAP1;MYD88;ELOC;FBXW12;UBE2H;SEC14L2;TLR4;SEC24D;PSMD2;ARIH2;SIAH2;FBXW11;UFL1;ZBTB16;FBXL5;UBE2V1;RNF130;ZNRF2;PSMA2;RNF4;UBE2J2;ANAPC10;ANAPC1;ANAPC5;LRRC41;PSMA4;PDIA3;PSMC1;PSMB2;LONRF1;S100A8;HUWE1;PSMA1;PSMC6;UBE2C;KBTBD8;CALR;PSME4;ASB1;VAMP3;UBOX5;UBE2D1;FBXO15;RNF34;SEC61B;PSMA3;KLHL2
prerank,Cell-cell Junction Organization R-HSA-421270,-0.5396920496851647,-1.6012169402057586,0.008695652173913044,0.15814435188446513,1.0,18/50,17.61%,CDH18;JUP;PARD3;CADM3;SDK2;CDH6;AFDN;CDH5;SDK1;CDH11;CDH12;PARD6G;CLDN1;CDH8;FZR1;CDH2;CLDN15;CDH24
prerank,Negative Regulation Of NOTCH4 Signaling R-HSA-9604323,0.5236647761444799,1.6002747439586342,0.010822510822510822,0.10654111016764967,0.998,18/48,20.92%,PSME2;UBC;PSMB6;PSMB8;UBB;PSME1;PSME3;PSMC2;PSMD2;PSMA2;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;PSMA3;AKT1;PSMB10
prerank,Glycoprotein Hormones R-HSA-209822,-0.8971005308860277,-1.6001418241813816,0.011494252873563218,0.15692266941826663,1.0,2/5,3.43%,CHGA;INHA
prerank,SUMOylation Of RNA Binding Proteins R-HSA-4570464,0.537019499118084,1.5999150847211558,0.01650943396226415,0.1063305827522133,0.998,28/44,29.75%,PHC2;HNRNPC;NUP188;SEH1L;NOP58;NUP35;NUP62;UBE2I;NUP43;NUP58;NUP98;CBX4;NUP42;NUP50;CBX8;NUP88;POM121;HNRNPK;NUP85;NUP133;RNF2;NUP210;SEC13;NDC1;NUP214;NUP205;TPR;PHC1
prerank,Nuclear Envelope Breakdown R-HSA-2980766,0.5181219403356273,1.5996324205298524,0.01152073732718894,0.10609139089200495,0.998,31/52,28.82%,NEK6;LMNB1;BANF1;CDK1;NUP188;SEH1L;LEMD2;NUP35;CNEP1R1;NUP62;NEK7;NUP43;NUP58;LPIN2;CTDNEP1;NUP98;NUP42;NUP50;NUP88;POM121;TMPO;VRK1;NUP85;NUP133;NUP210;NEK9;SEC13;NDC1;NUP214;NUP205;TPR
prerank,Digestion R-HSA-8935690,0.7720039074560336,1.599240508318389,0.033126293995859216,0.10589321071986342,0.998,1/9,0.04%,CHIT1
prerank,"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",0.6666276555370336,1.5990566614087025,0.029661016949152543,0.10542939622169928,0.998,9/14,27.73%,EIF2S1;EIF3J;EIF3M;EIF3I;EIF3E;EIF2S3;EIF3L;EIF3H;EIF3D
prerank,SOS-mediated Signaling R-HSA-112412,0.8143896546526649,1.5990300504253245,0.030737704918032786,0.10490961529961662,0.998,2/6,3.49%,IRS2;GRB2
prerank,Gap Junction Trafficking And Regulation R-HSA-157858,-0.6177757009994318,-1.5987662162947522,0.007312614259597806,0.15638966681087088,1.0,9/25,17.45%,GJB6;DNM1;TJP1;GJB2;GJD3;GJA1;GJD2;AP2M1;CLTB
prerank,HDL Remodeling R-HSA-8964058,0.7553347547382102,1.5984853126891052,0.030042918454935622,0.10494029285067329,0.998,3/9,1.44%,APOC2;APOE;ABCG1
prerank,Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562,0.5188280129151107,1.5968455963197443,0.006711409395973154,0.10587420543655582,0.998,18/47,20.92%,PSME2;PSMB6;PSMB8;OAZ1;PSME1;PSME3;PSMC2;PSMD2;PSMA2;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;NQO1;PSME4;PSMA3;PSMB10
prerank,"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.5370681890372748,1.595062799564838,0.006696428571428571,0.10716542028243514,0.998,16/43,17.13%,HCK;LYN;FYN;GRB2;PTPN6;JAK3;SYK;CSF2RB;STAT5A;GAB2;CRKL;CRK;STAT5B;RAPGEF1;VAV1;PTPN11
prerank,Interleukin-21 Signaling R-HSA-9020958,0.7554320960827802,1.593187682847964,0.01935483870967742,0.10851031913771748,0.999,5/9,19.04%,STAT3;JAK3;STAT5A;STAT5B;STAT1
prerank,Erythropoietin Activates Phosphoinositide-3-kinase (PI3K) R-HSA-9027276,0.7222305510472927,1.5923904904778883,0.032119914346895075,0.10879609215461666,0.999,3/11,9.47%,IRS2;LYN;PIK3R5
prerank,Interleukin-12 Signaling R-HSA-9020591,0.5634186784142325,1.5913559949613894,0.02386117136659436,0.10910843489215512,0.999,12/37,10.09%,PPIA;PSME2;GSTO1;HNRNPA2B1;LMNB1;HNRNPDL;HSPA9;HNRNPF;MSN;P4HB;S100A9;IL12RB1
prerank,Bicarbonate Transporters R-HSA-425381,-0.763923893967312,-1.590650282743222,0.014732965009208104,0.16645642218817114,1.0,6/10,13.19%,SLC4A3;SLC4A7;SLC4A10;SLC4A4;AHCYL2;SLC4A1
prerank,Metabolism Of Folate And Pterines R-HSA-196757,0.6720566225952985,1.5902378266958679,0.02412280701754386,0.10957167907207545,1.0,8/16,14.77%,MTHFD2;SHMT2;MTHFD1L;MTHFD2L;SLC46A1;ALDH1L2;MTHFD1;DHFR
prerank,Cargo Concentration In ER R-HSA-5694530,0.5739079329369102,1.5891289332537295,0.02727272727272727,0.1101908270094156,1.0,6/31,3.90%,SERPINA1;CTSC;CTSZ;AREG;SAR1B;LMAN1
prerank,GLI Proteins Bind Promoters Of Hh Responsive Genes To Promote Transcription R-HSA-5635851,-0.8151278123021342,-1.5882951992921572,0.01730769230769231,0.16733443717295268,1.0,5/7,12.82%,GLI3;PTCH1;GLI1;PTCH2;HHIP
prerank,CLEC7A (Dectin-1) Signaling R-HSA-5607764,0.4618150763582326,1.5880063419221457,0.007371007371007371,0.11068024250989641,1.0,36/94,21.65%,PSME2;NFKBIA;BCL10;UBC;PSMB6;PSMB8;MAP3K7;UBA3;UBB;SYK;RELA;PSME1;CHUK;CLEC7A;PYCARD;PSME3;PSMC2;IL1B;PSMD2;PLCG2;FBXW11;MAP3K14;UBE2V1;PSMA2;PSMA4;PSMC1;PSMB2;PSMA1;RELB;PSMC6;TAB2;PSME4;UBE2D1;PSMA3;PSMB10;NFKB1
prerank,Gastrulation R-HSA-9758941,-0.6721631119898138,-1.5874706756565489,0.031423290203327174,0.1658976871835053,1.0,8/15,17.12%,TP63;BMP4;SOX2;TCF7;LEF1;SMAD3;SMAD2;GSC
prerank,SUMOylation Of SUMOylation Proteins R-HSA-4085377,0.554917614471503,1.5867050002244476,0.019230769230769232,0.11139600123382813,1.0,20/33,28.82%,NUP188;SEH1L;NUP35;NUP62;UBE2I;NUP43;NUP58;NUP98;NUP42;NUP50;NUP88;POM121;NUP85;NUP133;NUP210;SEC13;NDC1;NUP214;NUP205;TPR
prerank,C-type Lectin Receptors (CLRs) R-HSA-5621481,0.44386150469177676,1.586001074711484,0.0026455026455026454,0.1115221474127263,1.0,45/127,20.92%,FCER1G;PSME2;LYN;NFKBIA;FYN;BCL10;UBC;PSMB6;PSMB8;MAP3K7;MUC1;UBA3;UBB;SYK;RELA;PSME1;CHUK;CLEC7A;PYCARD;PSME3;PSMC2;IL1B;ARHGEF7;RNASE3;PSMD2;PLCG2;FBXW11;MAP3K14;UBE2V1;PSMA2;CD209;PSMA4;PSMC1;PSMB2;PSMA1;RELB;PSMC6;TAB2;CLEC6A;PSME4;PRKACB;UBE2D1;NRAS;PSMA3;PSMB10
prerank,"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.6307695938564021,1.5855078005589707,0.023965141612200435,0.11140376749408856,1.0,10/21,18.45%,B2M;SAR1B;CANX;HSPA5;BECN1;ERAP1;SEC14L2;SEC24D;PDIA3;CALR
prerank,RHO GTPases Activate NADPH Oxidases R-HSA-5668599,0.6177497347292809,1.5849691328958213,0.020594965675057208,0.11128655965385317,1.0,5/22,3.50%,CYBA;NCF2;RAC2;CYBB;NCF4
prerank,Mitotic Metaphase And Anaphase R-HSA-2555396,0.41406336246761477,1.5836112067457584,0.0026666666666666666,0.1121056650506114,1.0,68/211,19.75%,TUBA1C;PSME2;SMC1A;CDC26;LBR;UBC;LMNB1;RCC1;PSMB6;PSMB8;CHMP2A;BANF1;UBB;RAD21;CDK1;PPP1CC;ANAPC11;PTTG1;TUBA1A;XPO1;NUP188;PSME1;UBE2E1;PPP2R5A;PSME3;SEH1L;LEMD2;PSMC2;PPP2CA;ANAPC16;PDS5A;B9D2;ITGB3BP;NUP35;SIRT2;CENPM;NUP62;CHMP2B;PSMD2;PPP2R5C;UBE2I;TAOK1;NUP43;NUP58;PSMA2;NUP98;ANAPC10;ANAPC1;ANAPC5;KPNB1;CENPQ;PSMA4;SMC3;PSMC1;KNL1;PSMB2;CENPO;PSMA1;PSMC6;UBE2C;POM121;PSME4;TMPO;ZW10;UBE2D1;TNPO1;HDAC8;FBXO5
prerank,Erythropoietin Activates STAT5 R-HSA-9027283,0.8274730193827017,1.583529098272993,0.024793388429752067,0.11161252592348546,1.0,4/6,13.69%,IRS2;LYN;STAT5A;STAT5B
prerank,Acyl Chain Remodelling Of PS R-HSA-1482801,-0.6680312000613982,-1.5827061406143135,0.01509433962264151,0.1714215969271106,1.0,7/16,14.79%,PLA2R1;PLA2G4A;LPCAT4;PLA2G5;PLA2G4B;OSBPL5;PLA2G1B
prerank,PECAM1 Interactions R-HSA-210990,0.7098199614091953,1.58173844577322,0.028925619834710745,0.1128499903773334,1.0,8/12,21.37%,LYN;FYN;PTPN6;ITGB3;PECAM1;PTPN11;PLCG1;ITGAV
prerank,Ion Homeostasis R-HSA-5578775,-0.5413451723059988,-1.5815828538398178,0.010771992818671455,0.17023988951341262,1.0,22/49,19.32%,FXYD7;CAMK2G;SLC8A3;ATP1A3;PLN;ITPR1;RYR2;FXYD2;DMPK;TRPC1;ATP1A2;ATP1B1;ATP2A2;SLC8A2;RYR3;CAMK2A;FXYD1;ATP2B3;ATP2B1;ATP2A3;FXYD4;PRKCA
prerank,Regulation Of Apoptosis R-HSA-169911,0.5207002649063804,1.5815766687222061,0.01179245283018868,0.11239293258455509,1.0,19/48,21.46%,PSME2;UBC;PSMB6;PSMB8;UBB;PSME1;PSME3;PSMC2;PSMD2;PSMA2;PSMA4;PSMC1;PSMB2;PSMA1;PSMC6;PSME4;PSMA3;PSMB10;OMA1
prerank,Erythropoietin Activates RAS R-HSA-9027284,0.7040093450834531,1.5812828098542195,0.026694045174537988,0.1121904056594662,1.0,8/12,21.12%,IRS2;LYN;GRB2;CRKL;RAPGEF1;VAV1;NRAS;SHC1
prerank,Activation Of SMO R-HSA-5635838,-0.6560595900422863,-1.580979423398266,0.02626641651031895,0.1685865054232938,1.0,7/18,7.70%,SHH;EVC;CDON;KIF3A;PTCH1;ARRB1;GAS1
prerank,HSF1-dependent Transactivation R-HSA-3371571,0.5620378280463351,1.5792676206298657,0.018306636155606407,0.11364924194282862,1.0,14/32,13.02%,HSPA6;DNAJB1;HSPA1B;SERPINH1;HSPH1;CAMK2D;HSPB8;CRYAB;UBB;DNAJB6;HSP90AA1;HSPA8;HSBP1;HSP90AB1
prerank,Telomere C-strand Synthesis Initiation R-HSA-174430,0.7032071608184158,1.5782263462012005,0.031180400890868598,0.11408947014269549,1.0,9/12,26.23%,STN1;TINF2;POLA2;TERF1;TERF2;ACD;PRIM1;TERF2IP;POT1
prerank,Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107,0.5592312035930282,1.5779708307076246,0.03255813953488372,0.11386121256069363,1.0,19/31,28.82%,NUP188;SEH1L;NUP35;NUP62;NUP43;NUP58;NUP98;NUP42;NUP50;NUP88;POM121;NUP85;NUP133;NUP210;SEC13;NDC1;NUP214;NUP205;TPR
